"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0032970","regulation of actin filament-based process",0.0437086092715232,0.0143680155479975,1.8799961095355e-08,1.29809682943862e-06,7.98284083319763e-07,"Esam/Rhoc/Snx9/Cnn2/Atp1a2/Sdc4/Myo1c/Plek/Pdlim4/Tgfb3/Rhobtb3/Fam107a/Map3k1/Mtss1/Myh9/Lima1/Svil/Pdgfrb/Notch2/Pdpn/Arpc1b/Eln/Iqgap1/Flna/Kank2/Arap1/Phldb2/Acta2/Fxyd1/Fermt2/Tgfb2/Id1/Lmod1",33,"yellow"
"GO:0030336","negative regulation of cell migration",0.0423841059602649,0.0101339626570417,1.05727148026889e-11,2.24405871687072e-09,1.38001751108782e-09,"Serpinf1/Apoe/Klf4/Cnn2/Nfe2l2/Dcn/Igfbp3/Patz1/Gna13/Slc9a3r1/Bmpr1a/Apod/Cyp1b1/Arap3/Cd63/Col3a1/Igfbp5/Eng/Notch1/Trp53inp1/Nr2f2/Adgrg1/Phldb2/Arid2/Rras/Zmynd8/Dag1/Atp1b2/Cldn5/Mmrn2/Cx3cr1/Dusp22",32,"yellow"
"GO:0060326","cell chemotaxis",0.0423841059602649,0.0108974803914764,7.13377586478649e-11,1.17224045984588e-08,7.20886824231056e-09,"Myo9b/Hspb1/Crkl/Rarres2/Lbp/Elmo2/Ccl6/Lgmn/Retnlg/Pla2g7/Vegfa/Pdgfrb/Eng/Notch1/Rab13/Vcam1/Lef1/Csf3r/Pf4/Flt1/Gab1/Saa3/Lyn/Itga1/Mtus1/C5ar1/Ch25h/Cx3cr1/Fcer1g/Fcgr3/Kdr/Bin2",32,"yellow"
"GO:0042063","gliogenesis",0.0423841059602649,0.012146873047824,1.12480308390101e-09,1.3324992812539e-07,8.1944038621528e-08,"Crkl/Vtn/Ifngr1/Aspa/Gfap/Id4/Il6st/Fn1/Serpine2/Dbi/Gpr37l1/Vim/Notch1/Lef1/Mxra8/Flt1/Klf15/Cd9/Eed/Adgrg1/C1qa/Atf5/Tgfb2/Dag1/Atp1b2/Tspo/Lyn/Sun2/C5ar1/Cx3cr1/Lamb2/Syne2",32,"yellow"
"GO:0050900","leukocyte migration",0.0423841059602649,0.0131880335947803,8.39262453618121e-09,6.57723529035494e-07,4.0447693311215e-07,"Lgals9/Myo9b/Crkl/Rarres2/Lbp/Ccl6/Lgmn/Apod/Retnlg/Pla2g7/Vegfa/Podxl/Itgb1/Il1r1/Vcam1/B4galt1/Csf3r/Pf4/Flt1/Cd9/Lyve1/Msn/St3gal4/Lyn/Itga1/Mtus1/Selplg/C5ar1/Ch25h/Cx3cr1/Fcer1g/Fcgr3",32,"yellow"
"GO:0042326","negative regulation of phosphorylation",0.0423841059602649,0.0138821406260845,2.83341265366658e-08,1.76017122655824e-06,1.08244365305671e-06,"Apoe/Cdkn1b/Ier3/Hspb1/Insr/Crkl/Fbln1/Bmp7/Prpsap1/Ddit4/Ptprb/Igfbp3/Xbp1/Ocln/Lats2/Ppara/Samsn1/Ctdsp1/Ptprc/Eng/Nr2f2/Mvp/Nupr1/Birc3/Kirrel2/Ppp1r15a/Lyn/Rasip1/Ctdspl/Smcr8/Dusp22/Heg1",32,"yellow"
"GO:0060541","respiratory system development",0.0410596026490066,0.00926632886791143,4.94499938251594e-12,1.25949134272681e-09,7.74543061177234e-10,"Aldh1a2/Srsf6/Sparc/Tns3/Ace/Tgfb3/Bmpr1a/Vegfa/Epas1/Pdgfrb/Eya1/Col3a1/Igfbp5/Notch1/Slc7a11/Lef1/Pdpn/Nos3/Mgp/Disp1/Stra6/Lama1/Atp7a/Cebpa/Dag1/Id1/Ep300/Klf2/Kdr/Zic3/Heg1",31,"yellow"
"GO:0072001","renal system development",0.0410596026490066,0.0119733462899979,3.10375746745384e-09,2.82331081057319e-07,1.73623725998922e-07,"Id3/Bmp7/Aldh1a2/Bicc1/Aph1a/Ift27/Ace/Mtss1/Adamts1/Vegfa/Pdgfrb/Gdf11/Tfap2b/Eya1/Stat1/Cfh/Notch1/Lrp4/Bcl2l11/Mecom/Notch2/Klf15/Col4a1/Kank2/Myo1e/Stra6/Tns2/Tgfb2/Zmpste24/Foxc1/Lamb2",31,"yellow"
"GO:0043010","camera-type eye development",0.0410596026490066,0.012979801485389,2.0692789843031e-08,1.38696146658421e-06,8.52932722615791e-07,"Cdkn1b/Klf4/Bmp7/Aldh1a2/Mertk/Map3k1/Vegfa/Cyp1b1/Pdgfrb/Gdf11/Cfh/Vim/Notch2/Mfsd2a/Kdm2b/Flt1/Col4a1/Stra6/Lama1/Cdon/Ift172/Tgfb2/Rhoj/Fzd4/Foxc1/Lamb2/Gas1/Aldh1a1/Plaat3/Kdr/Phactr4",31,"yellow"
"GO:0060562","epithelial tube morphogenesis",0.0410596026490066,0.0137086138682585,7.18793616737085e-08,3.85424703543022e-06,2.37022692898567e-06,"Bmp7/Aldh1a2/Sdc4/Tbx3/Gna13/Mtss1/Vegfa/Sufu/Eya1/Eng/Lcn2/Notch1/Notch2/Lef1/B4galt1/Kdm2b/Flt1/Mgp/Col4a1/Lama1/Plxnb2/Ift172/Tgfb2/Dag1/Mmrn2/Rasip1/Fzd2/Kdm2a/Kdr/Phactr4/Zic3",31,"yellow"
"GO:0010810","regulation of cell-substrate adhesion",0.0397350993377483,0.00787811480530298,3.77883845454219e-13,2.13882256527088e-10,1.31530096382661e-10,"Col1a1/Crkl/Fbln1/Sdc4/Vtn/Nedd9/Fam107a/Dab2/Apod/Vegfa/Lims2/P4hb/Itgb1/Fn1/Notch1/Pdpn/Macf1/Iqgap1/Flna/Phldb2/Dnm2/Fermt2/Acer2/Rras/Dag1/Col16a1/Fzd4/Kdr/Fbln2/Dusp22",30,"yellow"
"GO:0010631","epithelial cell migration",0.0397350993377483,0.0108627750399112,1.22528608605414e-09,1.38702384941328e-07,8.5297108587067e-08,"Serpinf1/Apoe/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Patz1/Lgmn/Myh9/Vegfa/Cyp1b1/Cd63/Itgb1/Glul/Lcn2/Notch1/Rab13/Macf1/Nos3/Anxa3/Nr2f2/Cdh5/Kank2/Rras/Tgfb2/Mmrn2/Rhoj/Igf2/Kdr",30,"yellow"
"GO:0090132","epithelium migration",0.0397350993377483,0.0109321857430416,1.42520859935967e-09,1.54468353300812e-07,9.49926269136481e-08,"Serpinf1/Apoe/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Patz1/Lgmn/Myh9/Vegfa/Cyp1b1/Cd63/Itgb1/Glul/Lcn2/Notch1/Rab13/Macf1/Nos3/Anxa3/Nr2f2/Cdh5/Kank2/Rras/Tgfb2/Mmrn2/Rhoj/Igf2/Kdr",30,"yellow"
"GO:0090130","tissue migration",0.0397350993377483,0.011001596446172,1.65554568533755e-09,1.72109177981826e-07,1.05841116209765e-07,"Serpinf1/Apoe/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Patz1/Lgmn/Myh9/Vegfa/Cyp1b1/Cd63/Itgb1/Glul/Lcn2/Notch1/Rab13/Macf1/Nos3/Anxa3/Nr2f2/Cdh5/Kank2/Rras/Tgfb2/Mmrn2/Rhoj/Igf2/Kdr",30,"yellow"
"GO:0062012","regulation of small molecule metabolic process",0.0397350993377483,0.0128756854306934,6.05162435080568e-08,3.31765370260094e-06,2.04024082386717e-06,"Apoe/Ier3/Por/Insr/Acadvl/Ddit4/Plek/Appl2/Igfbp3/Dab2/Ppara/Gpt/Gpd1/Sorbs1/Erlin1/Acadl/Dbi/Slc7a11/Mfsd2a/Nos3/Rest/Nupr1/Pla2g3/Atpsckmt/Zmpste24/Igf2/Cyp2j6/Ep300/Acadm/Ppp1r3c",30,"yellow"
"GO:0030324","lung development",0.0384105960264901,0.00819046296938988,5.89913094575823e-12,1.4309606208425e-09,8.79990661382281e-10,"Aldh1a2/Srsf6/Sparc/Tns3/Ace/Tgfb3/Bmpr1a/Vegfa/Epas1/Pdgfrb/Eya1/Col3a1/Igfbp5/Notch1/Slc7a11/Pdpn/Nos3/Mgp/Stra6/Lama1/Atp7a/Cebpa/Dag1/Id1/Ep300/Klf2/Kdr/Zic3/Heg1",29,"yellow"
"GO:0030323","respiratory tube development",0.0384105960264901,0.00829457902408551,8.08950009838168e-12,1.87308697732528e-09,1.15188288482219e-09,"Aldh1a2/Srsf6/Sparc/Tns3/Ace/Tgfb3/Bmpr1a/Vegfa/Epas1/Pdgfrb/Eya1/Col3a1/Igfbp5/Notch1/Slc7a11/Pdpn/Nos3/Mgp/Stra6/Lama1/Atp7a/Cebpa/Dag1/Id1/Ep300/Klf2/Kdr/Zic3/Heg1",29,"yellow"
"GO:0001818","negative regulation of cytokine production",0.0384105960264901,0.0102727840633026,1.3935317610238e-09,1.54318495449027e-07,9.49004695836805e-08,"Lgals9/Klf4/Ndrg2/Cd33/Fbln1/Mertk/Lbp/Vsir/Appl2/Tgfb3/Laptm4b/Ppara/Apod/Fn1/Inpp5d/Ptprc/Lef1/Laptm5/Flt1/Tnfrsf1a/Pglyrp1/Tyrobp/Cd59a/Tgfb2/Tspo/Cx3cr1/Ezr/Klf2/Selenos",29,"yellow"
"GO:0016042","lipid catabolic process",0.0384105960264901,0.0114180606649545,1.53280057099288e-08,1.11544087266253e-06,6.85957067560122e-07,"Gm2a/Abhd3/Apoe/Rarres2/Acadvl/Slc25a17/Pla2g7/Cyp1b1/Eci1/Hsd17b4/Hexa/Pnpla2/Hadha/Acadl/Dbi/Prdx6/Mfsd2a/Hsd17b11/Naaa/Etfa/Neu4/Neu3/Pnpla7/Acaa2/Acer2/Pck2/Abhd4/Plaat3/Acadm",29,"yellow"
"GO:0052548","regulation of endopeptidase activity",0.0384105960264901,0.0124245158603457,9.65747644293977e-08,4.96921060609446e-06,3.05589047253469e-06,"Serpinf1/Klf4/Rps6ka1/Por/Ctsd/Aph1a/Vtn/Perp/Vsir/Lgmn/Serping1/Vegfa/Xiap/Stat1/Serpine2/Bcl2l11/F3/Laptm5/Rest/A2m/Timp4/Tbc1d10a/Uaca/Acer2/Slc22a2/Lyn/Serpinb6b/Serpinb9/Serpinh1",29,"yellow"
"GO:0007160","cell-matrix adhesion",0.0370860927152318,0.00812105226625946,2.59267175306959e-11,4.7168106821916e-09,2.90067335982523e-09,"Bcam/Sdc4/Vtn/Fam107a/Apod/Itgb5/Vegfa/Sorbs1/Itgb8/Cd63/Itgb1/Col3a1/Fn1/Bcl2l11/Vcam1/B4galt1/Macf1/Iqgap1/Phldb2/Fermt2/Acer2/Rras/Dag1/Col16a1/Itga1/Sned1/Kdr/Dusp22",28,"yellow"
"GO:0007162","negative regulation of cell adhesion",0.0370860927152318,0.0108627750399112,1.97231767683044e-08,1.33959816610323e-06,8.23805951754018e-07,"Lgals9/Col1a1/Klf4/Hspb1/Fbln1/Sdc4/Vsir/Cbll1/Fam107a/Ppara/Apod/Vegfa/Cyp1b1/Podxl/Serpine2/Ptprc/Notch1/Lef1/Laptm5/Cd9/Il4ra/Phldb2/Tmem131l/Plxnb2/Acer2/Fzd4/Plxnb1/Dusp22",28,"yellow"
"GO:0003007","heart morphogenesis",0.0357615894039735,0.00985631984452003,9.78275278012425e-09,7.4952477767437e-07,4.60931485619599e-07,"Insr/Crkl/Bmp7/Aldh1a2/Tbx3/Bmpr1a/Adamts1/Vegfa/Sufu/Eya1/Eng/Notch1/Notch2/Nos3/Eln/Flna/Arid2/Ift172/Tgfb2/Zmpste24/Fzd2/Foxc1/Kdm2a/Dhrs3/Zic3/Gng5/Heg1",27,"yellow"
"GO:0007596","blood coagulation",0.0344370860927152,0.00596932046921635,6.04654620311393e-13,3.08011063586623e-10,1.8941601579439e-10,"Vwf/Apoe/Fbln1/Mertk/Nfe2l2/Plek/Gna13/Pros1/Serping1/Fn1/Serpine2/Cfh/Anxa5/Slc7a11/Pear1/F3/Pdpn/Pf4/Cd9/St3gal4/Anxa2/F13a1/Lyn/Fcer1g/Bloc1s4/Thbd",26,"yellow"
"GO:0007599","hemostasis",0.0344370860927152,0.00607343652391199,9.12513182995014e-13,3.57564781090508e-10,2.19889816404305e-10,"Vwf/Apoe/Fbln1/Mertk/Nfe2l2/Plek/Gna13/Pros1/Serping1/Fn1/Serpine2/Cfh/Anxa5/Slc7a11/Pear1/F3/Pdpn/Pf4/Cd9/St3gal4/Anxa2/F13a1/Lyn/Fcer1g/Bloc1s4/Thbd",26,"yellow"
"GO:0050817","coagulation",0.0344370860927152,0.00607343652391199,9.12513182995014e-13,3.57564781090508e-10,2.19889816404305e-10,"Vwf/Apoe/Fbln1/Mertk/Nfe2l2/Plek/Gna13/Pros1/Serping1/Fn1/Serpine2/Cfh/Anxa5/Slc7a11/Pear1/F3/Pdpn/Pf4/Cd9/St3gal4/Anxa2/F13a1/Lyn/Fcer1g/Bloc1s4/Thbd",26,"yellow"
"GO:0045766","positive regulation of angiogenesis",0.0344370860927152,0.00635107933643368,2.61999644561171e-12,7.41458994108114e-10,4.55971311236284e-10,"Ramp2/Klf4/Hspb1/Nfe2l2/Xbp1/Vegfa/Cyp1b1/Itgb8/Itgb1/Eng/F3/Nos3/Anxa3/Flt1/Tnfrsf1a/Gab1/Cdh5/Slc39a12/Lrg1/Rras/S100a1/Igf2/C5ar1/Cx3cr1/Sphk1/Kdr",26,"yellow"
"GO:1904018","positive regulation of vasculature development",0.0344370860927152,0.00635107933643368,2.61999644561171e-12,7.41458994108114e-10,4.55971311236284e-10,"Ramp2/Klf4/Hspb1/Nfe2l2/Xbp1/Vegfa/Cyp1b1/Itgb8/Itgb1/Eng/F3/Nos3/Anxa3/Flt1/Tnfrsf1a/Gab1/Cdh5/Slc39a12/Lrg1/Rras/S100a1/Igf2/C5ar1/Cx3cr1/Sphk1/Kdr",26,"yellow"
"GO:0043542","endothelial cell migration",0.0344370860927152,0.00791282015686819,3.84910409558625e-10,5.29928007105848e-08,3.25887163256463e-08,"Serpinf1/Apoe/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Patz1/Lgmn/Myh9/Vegfa/Cyp1b1/Itgb1/Glul/Lcn2/Notch1/Rab13/Nos3/Anxa3/Nr2f2/Cdh5/Rras/Mmrn2/Rhoj/Igf2/Kdr",26,"yellow"
"GO:0002064","epithelial cell development",0.0344370860927152,0.00815575761782467,7.44413890579494e-10,9.48011089652986e-08,5.82993615359099e-08,"Vezf1/Xbp1/Map3k1/Il6st/Vegfa/Hsd17b4/Tfcp2l1/Vim/Notch1/Notch2/Rab13/B4galt1/Fosl2/Tnfrsf1a/Msn/Flna/Cdh5/Myo1e/Fndc3a/Abcb1a/Cldn5/Id1/Ezr/Lamb2/Palld/Heg1",26,"yellow"
"GO:0033002","muscle cell proliferation",0.0344370860927152,0.00898868605538974,5.92744023274946e-09,5.03239675760429e-07,3.09474774257235e-07,"Gnai3/Apoe/Cdkn1b/Klf4/Ndrg2/Igf1r/Cyba/Igfbp3/Gna13/Tgfb3/Ogn/Bmpr1a/Apod/Adamts1/Vegfa/Pdgfrb/Igfbp5/Rgs5/Notch1/Nos3/Flt1/Gnai2/Arid2/Tgfb2/Shc1/Foxc1",26,"yellow"
"GO:0045216","cell-cell junction organization",0.033112582781457,0.00749635593808565,6.11094206049165e-10,8.19187864635381e-08,5.03771844100365e-08,"Ramp2/Lsr/Esam/Rhoc/Myo1c/Perp/Ace/Tgfb3/Ocln/Cldn10/Mtss1/Vegfa/Lims2/Itgb1/Rab13/Cd9/Flna/Cdh5/Fermt2/Ctnna1/Tgfb2/Gjb6/Cldn5/Gjb2/Heg1",25,"yellow"
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.033112582781457,0.00784340945373777,1.58257168353603e-09,1.67950419915261e-07,1.03283625662352e-07,"Igf1r/Crkl/Htra1/Appl2/Xbp1/Zfp36l1/Tgfb3/Map3k1/Lats2/Dab2/Ppara/Itgb5/Itgb8/Col3a1/Eng/Nos3/Col1a2/Cdh5/Dnm2/Lrg1/Fermt2/Tgfb2/Cldn5/Ep300/Dusp22",25,"yellow"
"GO:0071559","response to transforming growth factor beta",0.033112582781457,0.00798223085999861,2.27971374427947e-09,2.27703172810973e-07,1.40029475809612e-07,"Igf1r/Crkl/Htra1/Appl2/Xbp1/Zfp36l1/Tgfb3/Map3k1/Lats2/Dab2/Ppara/Itgb5/Itgb8/Col3a1/Eng/Nos3/Col1a2/Cdh5/Dnm2/Lrg1/Fermt2/Tgfb2/Cldn5/Ep300/Dusp22",25,"yellow"
"GO:0006898","receptor-mediated endocytosis",0.033112582781457,0.00923162351634622,4.30605599010541e-08,2.43722769039966e-06,1.49880966392441e-06,"Ramp2/Snx9/Apoe/Insr/Vtn/Sfrp4/Dab2/Vegfa/Cd63/Ifitm3/Itgb1/Mrc1/Hspg2/Scarb2/Cd9/Anxa2/Micall1/Dnm2/Myo6/Bmp2k/Neu3/Cd14/Ezr/Fcer1g/B2m",25,"yellow"
"GO:0001666","response to hypoxia",0.0317880794701987,0.00749635593808565,3.06662838637788e-09,2.82331081057319e-07,1.73623725998922e-07,"Hif3a/Nfe2l2/Cr1l/Ddit4/Zfp36l1/Tgfb3/Ppara/Vegfa/Epas1/P4hb/Eng/Notch1/Fosl2/Rest/Flt1/Itpr2/Plat/Pygm/Acaa2/Tgfb2/Nop53/Alkbh5/Ep300/Kdr",24,"yellow"
"GO:0010632","regulation of epithelial cell migration",0.0317880794701987,0.00836398972721594,2.64850066831076e-08,1.66561264251543e-06,1.02429343585352e-06,"Serpinf1/Apoe/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Patz1/Lgmn/Vegfa/Cd63/Glul/Lcn2/Notch1/Macf1/Nos3/Anxa3/Nr2f2/Rras/Tgfb2/Mmrn2/Rhoj/Igf2/Kdr",24,"yellow"
"GO:0036293","response to decreased oxygen levels",0.0317880794701987,0.00843340043034636,3.10574839236126e-08,1.86125674243391e-06,1.14460770472658e-06,"Hif3a/Nfe2l2/Cr1l/Ddit4/Zfp36l1/Tgfb3/Ppara/Vegfa/Epas1/P4hb/Eng/Notch1/Fosl2/Rest/Flt1/Itpr2/Plat/Pygm/Acaa2/Tgfb2/Nop53/Alkbh5/Ep300/Kdr",24,"yellow"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.0317880794701987,0.00888457000069411,8.38191608398855e-08,4.4018021166843e-06,2.70695412544221e-06,"Lgals9/Htra1/Bmp7/Vsir/Xbp1/Tgfb3/Sfrp4/Bmpr1a/Lats2/Dab2/Ppara/Gdf11/Tfap2b/Eng/Notch1/Notch2/Rbpms/Cdh5/Dnm2/Lrg1/Tob1/Tgfb2/Ep300/Kdr",24,"yellow"
"GO:0008360","regulation of cell shape",0.0304635761589404,0.00544874019573818,2.52277148512718e-11,4.7168106821916e-09,2.90067335982523e-09,"Rhoc/Gna13/Slc9a3r1/Rhobtb3/Myo10/Myh9/Vegfa/Myl12a/Arap3/Fn1/Pdpn/Myh14/Msn/Arap1/Plxnb2/Fermt2/Pakap/S100a13/Zmpste24/Rhoj/Ezr/Plxnb1/Kdr",23,"yellow"
"GO:0044242","cellular lipid catabolic process",0.0304635761589404,0.00777399875060734,2.91394026631442e-08,1.76709663292924e-06,1.08670253540748e-06,"Gm2a/Abhd3/Acadvl/Slc25a17/Pla2g7/Cyp1b1/Eci1/Hsd17b4/Hexa/Pnpla2/Hadha/Acadl/Dbi/Prdx6/Mfsd2a/Etfa/Neu4/Neu3/Pnpla7/Acaa2/Acer2/Pck2/Acadm",23,"yellow"
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0304635761589404,0.00808634691469425,6.05696494585567e-08,3.31765370260094e-06,2.04024082386717e-06,"Apoe/Myo9b/Abca1/Cyth1/Cyth4/Dock2/Arap3/Pdgfrb/Itgb1/Col3a1/Notch1/Notch2/Stard8/Adgrg1/Kank2/Dnm2/Cdon/Itpkb/Tgfb2/Rasip1/Lpar4/Sipa1/Heg1",23,"yellow"
"GO:0048660","regulation of smooth muscle cell proliferation",0.0291390728476821,0.00624696328173804,2.33421136893333e-09,2.28662936795123e-07,1.40619697043433e-07,"Gnai3/Apoe/Cdkn1b/Klf4/Ndrg2/Igf1r/Cyba/Igfbp3/Gna13/Tgfb3/Ogn/Bmpr1a/Apod/Adamts1/Vegfa/Pdgfrb/Igfbp5/Rgs5/Nos3/Flt1/Gnai2/Shc1",22,"yellow"
"GO:0048659","smooth muscle cell proliferation",0.0291390728476821,0.00652460609425974,5.29702879449614e-09,4.73387099634445e-07,2.91116485547932e-07,"Gnai3/Apoe/Cdkn1b/Klf4/Ndrg2/Igf1r/Cyba/Igfbp3/Gna13/Tgfb3/Ogn/Bmpr1a/Apod/Adamts1/Vegfa/Pdgfrb/Igfbp5/Rgs5/Nos3/Flt1/Gnai2/Shc1",22,"yellow"
"GO:0061351","neural precursor cell proliferation",0.0291390728476821,0.00690636496147706,1.52027642671321e-08,1.11544087266253e-06,6.85957067560122e-07,"Nes/Appl2/Id4/Nde1/Vegfa/Lims2/Gpr37l1/Notch1/Lef1/Kdm2b/Flna/Adgrg1/Gnai2/Plxnb2/Ctnna1/Cdon/Atf5/Rere/Lyn/C5ar1/Cx3cr1/Gng5",22,"yellow"
"GO:0030258","lipid modification",0.0291390728476821,0.00749635593808565,6.70845637930491e-08,3.63541242512545e-06,2.23565130848952e-06,"Apoe/Por/Acadvl/Appl2/Ppara/Slc25a17/Apod/Pla2g7/Eci1/Hsd17b4/Inpp5a/Hadha/Acadl/Inpp5d/Dbi/Mfsd2a/Mtmr10/St3gal4/Etfa/Lcat/Acaa2/Acadm",22,"yellow"
"GO:0010594","regulation of endothelial cell migration",0.0278145695364238,0.00603873117234678,6.75828954309904e-09,5.46455983056294e-07,3.36051289561616e-07,"Serpinf1/Apoe/Klf4/Hspb1/Nfe2l2/Sparc/Dcn/Patz1/Lgmn/Vegfa/Glul/Lcn2/Notch1/Nos3/Anxa3/Nr2f2/Rras/Mmrn2/Rhoj/Igf2/Kdr",21,"yellow"
"GO:1903034","regulation of response to wounding",0.0278145695364238,0.00603873117234678,6.75828954309904e-09,5.46455983056294e-07,3.36051289561616e-07,"Apoe/Klf4/Igf1r/Nfe2l2/Srsf6/Xbp1/Pros1/Serping1/Wfdc1/Itgb1/Serpine2/Anxa5/Cd9/Flna/St3gal4/Anxa2/Phldb2/Atp7a/Acta2/Fermt2/Thbd",21,"yellow"
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0278145695364238,0.00645519539112931,2.22283953626091e-08,1.47053825944326e-06,9.0432952288619e-07,"Htra1/Appl2/Xbp1/Tgfb3/Map3k1/Lats2/Dab2/Ppara/Itgb5/Itgb8/Col3a1/Eng/Col1a2/Cdh5/Dnm2/Lrg1/Fermt2/Tgfb2/Cldn5/Ep300/Dusp22",21,"yellow"
"GO:0046578","regulation of Ras protein signal transduction",0.0278145695364238,0.00697577566460748,8.59027835332178e-08,4.46519162569604e-06,2.7459364532208e-06,"Apoe/Myo9b/Abca1/Cyth1/Cyth4/Dock2/Arap3/Pdgfrb/Itgb1/Col3a1/Notch1/Notch2/Stard8/Adgrg1/Kank2/Dnm2/Itpkb/Tgfb2/Rasip1/Lpar4/Heg1",21,"yellow"
"GO:0010811","positive regulation of cell-substrate adhesion",0.0264900662251656,0.00485874921912959,7.8831565065041e-10,9.79434127905656e-08,6.02317683269736e-08,"Crkl/Fbln1/Sdc4/Vtn/Nedd9/Dab2/Vegfa/Lims2/P4hb/Itgb1/Fn1/Iqgap1/Flna/Dnm2/Fermt2/Rras/Dag1/Col16a1/Kdr/Fbln2",20,"yellow"
"GO:0051017","actin filament bundle assembly",0.0264900662251656,0.00600402582078156,3.21239866795102e-08,1.90278590866773e-06,1.17014668737114e-06,"Rhoc/Sdc4/Shroom1/Plek/Pdlim4/Tgfb3/Fam107a/Map3k1/Mtss1/Itgb5/Lima1/Sorbs1/Eln/Flna/Kank2/Arap1/Phldb2/Fermt2/Id1/Ezr",20,"yellow"
"GO:0061572","actin filament bundle organization",0.0264900662251656,0.0061081418754772,4.29596484451228e-08,2.43722769039966e-06,1.49880966392441e-06,"Rhoc/Sdc4/Shroom1/Plek/Pdlim4/Tgfb3/Fam107a/Map3k1/Mtss1/Itgb5/Lima1/Sorbs1/Eln/Flna/Kank2/Arap1/Phldb2/Fermt2/Id1/Ezr",20,"yellow"
"GO:0014065","phosphatidylinositol 3-kinase signaling",0.023841059602649,0.00471992781286874,1.88573155434742e-08,1.29809682943862e-06,7.98284083319763e-07,"Klf4/Igf1r/Insr/Dcn/Xbp1/Slc9a3r1/Zfp36l1/Vegfa/Pdgfrb/Fn1/Serpine2/Pear1/Flt1/Tgfb2/Nop53/Prex2/Plxnb1/Kdr",18,"yellow"
"GO:0007266","Rho protein signal transduction",0.023841059602649,0.00478933851599917,2.37767086970112e-08,1.55280197567404e-06,9.54918827021664e-07,"Apoe/Myo9b/Abca1/Gna13/Arap3/Pdgfrb/Itgb1/Col3a1/Pdpn/Col1a2/Stard8/Adgrg1/Kank2/Rasip1/Rhoj/Lpar4/Phactr4/Heg1",18,"yellow"
"GO:0007229","integrin-mediated signaling pathway",0.0225165562913907,0.00340112445339071,6.83872019912881e-10,8.93242069086209e-08,5.49312586035286e-08,"Plek/Fyb/Dab2/Itgb5/Lims2/Itgb8/Cd63/Itgb1/Col3a1/Fn1/Tyrobp/Flna/Fermt2/Ctnna1/Itga1/Fcer1g/Phactr4",17,"yellow"
"GO:0060840","artery development",0.0225165562913907,0.00402582078156452,9.85829605500251e-09,7.4952477767437e-07,4.60931485619599e-07,"Apoe/Bmpr1a/Vegfa/Pdgfrb/Sufu/Tfap2b/Eya1/Col3a1/Prrx1/Eng/Notch1/Stra6/Arid2/Dnm2/Tgfb2/Foxc1/Adgrf5",17,"yellow"
"GO:0061041","regulation of wound healing",0.0225165562913907,0.00461581175817311,7.85578392210238e-08,4.16847534366557e-06,2.56346633247551e-06,"Apoe/Nfe2l2/Srsf6/Xbp1/Pros1/Serping1/Wfdc1/Itgb1/Serpine2/Anxa5/Cd9/St3gal4/Anxa2/Phldb2/Acta2/Fermt2/Thbd",17,"yellow"
"GO:0030168","platelet activation",0.0211920529801325,0.00322759769556466,2.45923005312491e-09,2.36364488502232e-07,1.45355881590859e-07,"Vwf/Apoe/Mertk/Plek/Gna13/Fn1/Serpine2/Cfh/Slc7a11/Pear1/Pdpn/Pf4/Cd9/Lyn/Fcer1g/Bloc1s4",16,"yellow"
"GO:0014909","smooth muscle cell migration",0.0211920529801325,0.0036787672659124,1.73589933695645e-08,1.22814878089669e-06,7.55268483447719e-07,"Nfe2l2/Vtn/Igfbp3/Gna13/Ace/Il6st/Bmpr1a/Adamts1/Cyp1b1/Pdgfrb/Igfbp5/S100a11/F3/Iqgap1/Plat/Atp7a",16,"yellow"
"GO:0014812","muscle cell migration",0.0211920529801325,0.00416464218782536,1.04007259000407e-07,5.29812977348073e-06,3.25816423984433e-06,"Nfe2l2/Vtn/Igfbp3/Gna13/Ace/Il6st/Bmpr1a/Adamts1/Cyp1b1/Pdgfrb/Igfbp5/S100a11/F3/Iqgap1/Plat/Atp7a",16,"yellow"
"GO:0048844","artery morphogenesis",0.0198675496688742,0.00281113347678212,2.68818379875047e-09,2.53585338348794e-07,1.55946101073711e-07,"Apoe/Bmpr1a/Vegfa/Pdgfrb/Tfap2b/Eya1/Col3a1/Prrx1/Eng/Notch1/Stra6/Arid2/Tgfb2/Foxc1/Adgrf5",15,"yellow"
