"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:2000146","negative regulation of cell motility",0.0338770388958595,0.0105851322273895,1.301297385603e-07,7.06299921419843e-06,4.5363256006519e-06,"Ccl12/Gnrh1/Cyp1b1/Serpinf1/Sulf1/Card10/Apod/Tgfbr3/Nfe2l2/Mitf/Padi2/Eng/Klf4/Adamts9/Sema6d/Cd63/Erbb4/Clic4/Adgrg1/Notch1/Bmpr1a/Rhob/Idh2/Egfl7/Adipor2/Gna13/Ppargc1a",27,"Up","DES-SUB"
"GO:0007626","locomotory behavior",0.0326223337515684,0.00919691816478101,2.83991310806594e-08,2.41487277955874e-06,1.55099114129987e-06,"Glra1/Penk/Ppp1r1b/Htr2c/Nr4a2/Gng7/Chd7/Zic1/Cnp/Atp1a3/Pmp22/Arcn1/Eps8/Grin2d/Cntn2/Zfhx3/Sez6/Atp1a2/Abat/Aph1b/Kcnj10/Dab1/Prkce/Myo6/Gmfb/Adcy5",26,"Up","DES-SUB"
"GO:0001505","regulation of neurotransmitter levels",0.0313676286072773,0.00881515929756368,4.91392787748984e-08,3.59162753545017e-06,2.30678093582627e-06,"Gfap/Slc6a4/Adra2a/Nr3c2/Syt2/Htr2c/Slc17a6/Prkca/Slc29a1/Cadps2/Doc2b/Grin3a/Vamp1/Cplx1/Atp1a2/Itgb1/Abat/Kcnj10/Aldh5a1/Ctbp2/Prkce/Gad2/Brsk1/Myo6/Gpm6b",25,"Up","DES-SUB"
"GO:0046034","ATP metabolic process",0.0313676286072773,0.00912750746165059,9.69462947326213e-08,5.49577773028704e-06,3.52975222810117e-06,"Pgam2/Bid/Zbtb20/Ampd3/Slc4a4/Tigar/Atp1a2/Ndufc2/Cox5a/Galt/Adpgk/Chchd10/Nipsnap2/Slc25a33/Ppargc1a/Cycs/Cox6a1/Dld/Ndufa8/Ola1/Dnajc15/Atp5j2/Uqcc2/Atp5g3/Ndufb8",25,"Up","DES-SUB"
"GO:0007272","ensheathment of neurons",0.0301129234629862,0.00617755257860762,1.67632268098793e-10,3.16762900681497e-08,2.03446101595144e-08,"Myoc/Ugt8a/Ctsc/Plp1/Myrf/Cldn11/Bcas1/Fa2h/Mal/Mbp/Mag/Trf/Ndrg1/Sox10/Tcf7l2/Pmp22/Rarg/Id4/Cntn2/Kcnj10/Qk/Nab1/Cyfip1/Clu",24,"Up","DES-SUB"
"GO:0008366","axon ensheathment",0.0301129234629862,0.00617755257860762,1.67632268098793e-10,3.16762900681497e-08,2.03446101595144e-08,"Myoc/Ugt8a/Ctsc/Plp1/Myrf/Cldn11/Bcas1/Fa2h/Mal/Mbp/Mag/Trf/Ndrg1/Sox10/Tcf7l2/Pmp22/Rarg/Id4/Cntn2/Kcnj10/Qk/Nab1/Cyfip1/Clu",24,"Up","DES-SUB"
"GO:0031345","negative regulation of cell projection organization",0.0301129234629862,0.00746165058652044,7.95475708983789e-09,8.6351426962453e-07,5.54606020619605e-07,"Gfap/Dab2/Vim/Prkcd/Mbp/Flna/Mag/Lgals1/Mt3/Slit1/Pmp22/Itga3/Sema6d/Xylt1/Epha7/Limk2/Ctsz/Sez6/Itgb1/Dab1/Yap1/Map2/Rtn4/Arhgap44",24,"Up","DES-SUB"
"GO:0001763","morphogenesis of a branching structure",0.0301129234629862,0.00864163253973763,1.34472652110927e-07,7.14666115697864e-06,4.59005883795302e-06,"Sulf1/Hs3st3a1/Agt/Esr1/Ermn/Rspo3/Edn1/Eng/Pdgfra/Sox10/Kdr/Clic4/Lef1/Epha7/Notch1/Ctsz/Fgfr1/Slc12a2/Kras/Yap1/Gna13/Rtn4/Cpe/Maged1",24,"Up","DES-SUB"
"GO:0042552","myelination",0.0288582183186951,0.00607343652391199,6.72065056716331e-10,1.03905330889901e-07,6.67348810704287e-08,"Myoc/Ugt8a/Ctsc/Plp1/Myrf/Bcas1/Fa2h/Mal/Mbp/Mag/Trf/Ndrg1/Sox10/Tcf7l2/Pmp22/Rarg/Id4/Cntn2/Kcnj10/Qk/Nab1/Cyfip1/Clu",23,"Up","DES-SUB"
"GO:0001666","response to hypoxia",0.0288582183186951,0.00749635593808565,3.94782226455961e-08,3.12077915314119e-06,2.00437093889466e-06,"Ndnf/Nr4a2/Cd24a/Nfe2l2/Ucp2/Egln3/Slc9a1/Edn1/Eng/Wtip/Tgfb2/Mt3/Kdr/Fam162a/Itpr2/Cat/Rwdd3/Notch1/Tigar/Abat/Pdk3/Prkce/Rtn4",23,"Up","DES-SUB"
"GO:0035265","organ growth",0.0288582183186951,0.00753106128965086,4.30262066060617e-08,3.27641352394219e-06,2.10432963338052e-06,"Slc6a4/Agt/Lats2/Tgfbr3/Esr1/Edn1/Pdgfra/Tgfb2/Tcf7l2/Kdr/Rarg/Anxa6/Erbb4/Ecm1/Notch1/Gja1/Pdlim5/Bmpr1a/Smpd3/Fgfr1/Yap1/S1pr1/Ptpn11",23,"Up","DES-SUB"
"GO:0010976","positive regulation of neuron projection development",0.0288582183186951,0.00780870410217255,8.40310536455921e-08,4.88840713104031e-06,3.13965862694268e-06,"Ndnf/Serpinf1/Agt/Cd24a/Nfe2l2/Adamts1/Nme2/Flna/Ret/Itga3/Tiam1/Serpini1/Ptk2b/Itga6/Sez6/Itgb1/Qk/Fgfr1/Cyfip1/Prkci/Rtn4/Acsl6/Caprin1",23,"Up","DES-SUB"
"GO:0021782","glial cell development",0.027603513174404,0.00423405289095579,2.75033671697999e-12,1.27565617545745e-09,8.19310832531933e-10,"Myoc/Gfap/Plp1/Vim/Agt/Sox11/Myrf/Fa2h/C5ar1/Mal/Mag/Mt3/Ndrg1/Sox10/Tcf7l2/Pmp22/Id4/Cntn2/Ifngr1/Kcnj10/Kras/Clu",22,"Up","DES-SUB"
"GO:0010634","positive regulation of epithelial cell migration",0.027603513174404,0.00541403484417297,4.02407437547966e-10,6.84360915456574e-08,4.39541878276077e-08,"Lcn2/Tac1/Agt/Nfe2l2/Prkca/Ptgs2/Anxa3/Adam9/Tgfb2/Sparc/Kdr/Itga3/Ptk2b/Rhob/Plpp3/Fgfr1/Gab2/Sash1/Prkce/Pdcd6/Pfn1/Rtn4",22,"Up","DES-SUB"
"GO:0045834","positive regulation of lipid metabolic process",0.027603513174404,0.0064204900395641,1.03925947006226e-08,1.03966702279562e-06,6.67742978390883e-07,"Dab2/Htr2c/Agt/Prkcd/Angptl4/Tnfaip8l3/Ptgs2/Zbtb20/Dbi/Pdgfra/Pnpla2/Tcf7l2/Erbb4/Ptk2b/Scd1/Smpd3/Elovl5/Prkce/Gpam/Ppargc1a/Mid1ip1/Capn2",22,"Up","DES-SUB"
"GO:0048771","tissue remodeling",0.027603513174404,0.00704518636773791,5.66118920653207e-08,3.94936902673083e-06,2.5365462007083e-06,"Spp1/Dlk1/Agt/Tgfbr3/Cd24a/Capn1/Chd7/Mitf/Rspo3/Prkca/Flna/Trf/Inpp4b/Pth1r/Axl/Tgfb2/Car2/Ptk2b/Gja1/Ncdn/S1pr1/Tpp1",22,"Up","DES-SUB"
"GO:0051216","cartilage development",0.027603513174404,0.00739223988339002,1.33234503954401e-07,7.14666115697864e-06,4.59005883795302e-06,"Sulf1/Runx1/Ccn2/Hspg2/Bmpr1b/Col11a1/Prkca/Wnt7b/Serpinh1/Edn1/Pth1r/Tgfb2/Trps1/Rarg/Anxa6/Nfib/Ecm1/Bmpr1a/Pbxip1/Smpd3/Fgfr1/Ptpn11",22,"Up","DES-SUB"
"GO:0008360","regulation of cell shape",0.0263488080301129,0.00544874019573818,2.67792980374683e-09,3.37452533214413e-07,2.16734353070306e-07,"Ccl12/Pdpn/Ermn/Msn/Rhog/Arhgap18/Ezr/F11r/Strip2/Gas2/Kdr/Rhoq/Eps8/Rnd2/Cdc42ep4/Myl12a/Ptk2b/Rhob/Cyfip1/Gna13/Fmnl2",21,"Up","DES-SUB"
"GO:0050770","regulation of axonogenesis",0.0263488080301129,0.0064204900395641,5.0679857945784e-08,3.64181176393507e-06,2.33901256909156e-06,"Vim/Ust/Cdh4/Mbp/Mag/Mt3/Ret/Slit1/Sema6d/Cntn2/Tiam1/Epha7/Rnd2/Kif13b/Dab1/Cyfip1/Brsk1/Map2/Rtn4/Chn1/Skil",21,"Up","DES-SUB"
"GO:0031644","regulation of nervous system process",0.0263488080301129,0.006732838203651,1.15198807543858e-07,6.31983135579314e-06,4.05901401113785e-06,"Glra1/Tac1/Ctsc/Htr2c/Agt/Myrf/Slc9a1/Mag/Trf/Shisa6/Edn1/Ednrb/Sox10/Cnih2/Grin2d/Igsf11/Ptk2b/Abat/Kcnj10/Fgfr1/Rtn4",21,"Up","DES-SUB"
"GO:0001764","neuron migration",0.0263488080301129,0.00680224890678143,1.37293445389969e-07,7.22135214824352e-06,4.63803033639689e-06,"Ndnf/Gnrh1/Il1r1/Scrt2/Nr4a2/Flna/Sox1/Nrp2/Axl/Kirrel3/Itga3/Erbb4/Cntn2/Adgrg1/Gja1/Lrp12/Dab1/AU040320/Nsmf/Plaa/Apbb2",21,"Up","DES-SUB"
"GO:0014013","regulation of gliogenesis",0.0250941028858218,0.00447699035191227,4.53275606660912e-10,7.22691295369991e-08,4.64160185373493e-08,"Gfap/Vim/Sox11/Atf5/Aspa/Mag/Trf/Sox10/Zcchc24/Id4/Notch1/Gpr37l1/Idh2/Qk/Dab1/Il6st/Ppp1cc/Prkci/Rtn4/Nf2",20,"Up","DES-SUB"
"GO:0050768","negative regulation of neurogenesis",0.0250941028858218,0.00565697230512945,2.83482376909768e-08,2.41487277955874e-06,1.55099114129987e-06,"Sox11/Cd24a/Atf5/Wnt7b/Mbp/Mag/Ctdsp1/Mt3/Slit1/Sox10/Sema6d/Id4/Epha7/Notch1/Gpr37l1/Bmpr1a/Idh2/Dab1/Map2/Rtn4",20,"Up","DES-SUB"
"GO:0051961","negative regulation of nervous system development",0.0250941028858218,0.0057957937113903,4.27862527513193e-08,3.27641352394219e-06,2.10432963338052e-06,"Sox11/Cd24a/Atf5/Wnt7b/Mbp/Mag/Ctdsp1/Mt3/Slit1/Sox10/Sema6d/Id4/Epha7/Notch1/Gpr37l1/Bmpr1a/Idh2/Dab1/Map2/Rtn4",20,"Up","DES-SUB"
"GO:0051017","actin filament bundle assembly",0.0250941028858218,0.00600402582078156,7.74509194973182e-08,4.59482082878276e-06,2.95109807093209e-06,"Myoc/Tac1/Ccn2/Sdc4/Cgnl1/Flna/Sorbs3/Ezr/F11r/Pdlim4/Eps8/Arhgap6/Fam107a/Ptk2b/Ppm1e/Mtss1/Itgb5/S1pr1/Pfn1/Nf2",20,"Up","DES-SUB"
"GO:0010594","regulation of endothelial cell migration",0.0250941028858218,0.00603873117234678,8.52740561863167e-08,4.88840713104031e-06,3.13965862694268e-06,"Lcn2/Serpinf1/Card10/Agt/Nfe2l2/Prkca/Ptgs2/Anxa3/Klf4/Sparc/Adamts9/Kdr/Glul/Ptk2b/Notch1/Rhob/Plpp3/Fgfr1/Sash1/Pdcd6",20,"Up","DES-SUB"
"GO:1903034","regulation of response to wounding",0.0250941028858218,0.00603873117234678,8.52740561863167e-08,4.88840713104031e-06,3.13965862694268e-06,"Adra2a/Serping1/Mylk/Acta2/Cd24a/Nfe2l2/Prkcd/Flna/Klf4/Pdgfra/Xylt1/Gja1/Anxa5/St3gal4/Plpp3/Itgb1/Abat/Slc12a2/Prkce/Rtn4",20,"Up","DES-SUB"
"GO:0061572","actin filament bundle organization",0.0250941028858218,0.0061081418754772,1.03142307510571e-07,5.78276981229598e-06,3.71407753939165e-06,"Myoc/Tac1/Ccn2/Sdc4/Cgnl1/Flna/Sorbs3/Ezr/F11r/Pdlim4/Eps8/Arhgap6/Fam107a/Ptk2b/Ppm1e/Mtss1/Itgb5/S1pr1/Pfn1/Nf2",20,"Up","DES-SUB"
"GO:0048708","astrocyte differentiation",0.0225846925972397,0.00291524953147775,1.27872570000172e-11,3.43371501126778e-09,2.20535906044618e-09,"Gfap/Plp1/Vim/Agt/Atf5/C5ar1/Mag/Mt3/Id4/Cntn2/Notch1/Gpr37l1/Ifngr1/Plpp3/Dab1/Il6st/Kras/Ptpn11",18,"Up","DES-SUB"
"GO:0002062","chondrocyte differentiation",0.0225846925972397,0.00399111542999931,2.86491340232685e-09,3.48018766158847e-07,2.23520687254222e-07,"Sulf1/Runx1/Ccn2/Hspg2/Bmpr1b/Col11a1/Prkca/Serpinh1/Pth1r/Trps1/Rarg/Anxa6/Nfib/Ecm1/Bmpr1a/Smpd3/Fgfr1/Ptpn11",18,"Up","DES-SUB"
"GO:0033627","cell adhesion mediated by integrin",0.0175658720200753,0.00308877628930381,1.53416466096885e-07,7.90637181844754e-06,5.07799531057525e-06,"Cyp1b1/Cd24a/Col16a1/Adam9/Tgfb2/Ret/Itga9/Itga3/Nckap1l/Itga6/Plpp3/Itgb1/Itgb5/Ptpn11",14,"Up","DES-SUB"
"GO:0014009","glial cell proliferation",0.0150564617314931,0.00208232109391268,7.64740133763721e-08,4.59024019113236e-06,2.94815608223711e-06,"Gfap/Vim/Sox11/Dbi/Sox10/Pmp22/Notch1/Idh2/Ppp1cc/Clu/Prkci/Nf2",12,"Up","DES-SUB"
"GO:0055078","sodium ion homeostasis",0.0150564617314931,0.00208232109391268,7.64740133763721e-08,4.59024019113236e-06,2.94815608223711e-06,"Spp1/Tac1/Nr3c2/Agt/Slc9a1/Edn1/Ednrb/Atp1a3/Sgk1/Atp1a2/Slc1a3/Slc12a2",12,"Up","DES-SUB"
"GO:0014003","oligodendrocyte development",0.013801756587202,0.00166585687513015,6.01482601335254e-08,4.09168564268329e-06,2.6279513515181e-06,"Plp1/Myrf/Fa2h/Mal/Mag/Sox10/Tcf7l2/Id4/Cntn2/Kcnj10/Clu",11,"Up","DES-SUB"
"GO:0022010","central nervous system myelination",0.0125470514429109,0.00100645519539113,3.08383167620231e-09,3.57584300272368e-07,2.29664306411909e-07,"Plp1/Myrf/Fa2h/Mal/Mag/Sox10/Id4/Cntn2/Kcnj10/Clu",10,"Up","DES-SUB"
"GO:0032291","axon ensheathment in central nervous system",0.0125470514429109,0.00100645519539113,3.08383167620231e-09,3.57584300272368e-07,2.29664306411909e-07,"Plp1/Myrf/Fa2h/Mal/Mag/Sox10/Id4/Cntn2/Kcnj10/Clu",10,"Up","DES-SUB"
"GO:0006883","cellular sodium ion homeostasis",0.0112923462986198,0.000902339140695495,1.85620849743635e-08,1.75377328776301e-06,1.12638928899013e-06,"Spp1/Nr3c2/Agt/Slc9a1/Atp1a3/Sgk1/Atp1a2/Slc1a3/Slc12a2",9,"Up","DES-SUB"
"GO:0050808","synapse organization",0.0525587828492393,0.0171444436732144,1.28467023245851e-09,1.38776501861331e-06,1.14775143136754e-06,"Ntrk3/Ptprd/Lrrc4c/Dvl1/Syn1/Shank2/Kalrn/Afdn/Lrfn5/Cacnb1/Synpo/Igsf9b/Dab2ip/Negr1/Ppfia4/Cacnb4/Camk1/Septin11/Efna5/Ptprt/Pik3r1/Ephb2/Lzts3/Ntng1/Lrrk2/Ephb3/Flrt2/Epha4/C1ql3/Tmem108/Lrrtm3/Six4/Cntn5/Rims3/Cux2/Il1rapl2/Gpc6/St8sia2",38,"Down","DES-SUB"
"GO:0043087","regulation of GTPase activity",0.0511756569847856,0.0119733462899979,1.343159720902e-13,5.80379315401753e-10,4.8000286868024e-10,"Bbs4/Stmn1/Ntrk3/Sgsm3/Arap2/Ccpg1/Kalrn/Afdn/Tbc1d9/Gpsm1/Rab3gap2/Dvl2/Dab2ip/Tbc1d30/Chn2/Evi5/Adrb1/Iqgap2/Efna5/Plxna3/Rasal1/Rap1gap2/Ptprn2/Sgsm1/Lrrk2/Ephb3/Tbc1d1/Epha4/Asap1/Snx9/Rgs6/Tbc1d2b/Plxna1/Wnt4/Arhgap15/Rgs4/Adcyap1",37,"Down","DES-SUB"
"GO:0031346","positive regulation of cell projection organization",0.0470262793914246,0.0153744707433886,1.01216296302798e-08,8.74711232648779e-06,7.23430159890524e-06,"Bbs4/Ntrk3/Pacsin1/Ptprd/Ptpn5/Ankrd27/Dvl1/Cpeb1/Kalrn/Afdn/Map6/Fkbp1b/Dpysl3/Dscam/Dab2ip/Negr1/Trpv2/Camk1/Efna5/Plxna3/Carmil1/Pik3r1/Ephb2/Dcx/Atmin/Epha4/Cdc42ep3/Ltk/Septin9/Plxna1/Cobl/Espn/Cux2/Adcyap1",34,"Down","DES-SUB"
"GO:0007409","axonogenesis",0.0428769017980636,0.0171097383216492,3.32579904842237e-06,0.000552722218778194,0.000457129059489633,"Stmn1/Ntrk3/Lrrc4c/Atl1/Ablim1/Ttl/Dvl1/Chl1/Kalrn/Map6/Dscam/Trpv2/Efna5/Plxna3/Ephb2/Dcx/Raph1/Ntng1/Ephb3/Flrt2/Epha4/Etv1/Tenm2/Slit2/Plxna1/Cobl/Foxp1/Vstm2l/Cntn5/Robo3/Ephb6",31,"Down","DES-SUB"
"GO:0050803","regulation of synapse structure or activity",0.0387275242047026,0.00940515027417228,3.05351723990666e-10,6.59712399681834e-07,5.45615317341217e-07,"Ntrk3/Ptprd/Shank2/Kalrn/Afdn/Lrfn5/Dab2ip/Negr1/Camk1/Septin11/Efna5/Ptprt/Pik3r1/Ephb2/Lzts3/Lrrk2/Ephb3/Flrt2/Epha4/C1ql3/Lrrtm3/Six4/Slc17a8/Rims3/Cux2/Il1rapl2/Gpc6/St8sia2",28,"Down","DES-SUB"
"GO:0042391","regulation of membrane potential",0.0387275242047026,0.0162768098840841,2.51486503839324e-05,0.00221770037365249,0.00183414968965522,"Ntrk3/P2rx4/Dvl1/Kcnb1/Cxadr/Afdn/Rims2/Igsf9b/Fkbp1b/Adrb1/Cacna1i/Cacnb4/Kcnh3/Kcnmb4/Kcnk10/Lrrk2/Stx1a/Akap7/Insyn2a/Myh14/Tmem108/Kcnip2/Foxp1/Rims3/Cux2/Rgs4/Adcyap1/Scn7a",28,"Down","DES-SUB"
"GO:0034765","regulation of ion transmembrane transport",0.0387275242047026,0.0172832650794753,7.17169690827161e-05,0.00472730834179028,0.00390972163372952,"Kcnip4/Cacng4/Kcnb1/Cacna2d3/Nol3/Cacnb1/Fkbp1b/Diaph1/Adrb1/Pde4d/Cacnb4/Cacng3/Per2/Kcnh3/Ephb2/Kcnb2/Kcnj9/Akap7/Abcc8/Atp2b4/Hecw1/Kcns3/Kcnip2/Fxyd5/Kcns1/Fxyd7/Rgs4/Fxyd6",28,"Down","DES-SUB"
"GO:0050807","regulation of synapse organization",0.037344398340249,0.00912750746165059,7.30410046426237e-10,1.05203393686926e-06,8.70084950041078e-07,"Ntrk3/Ptprd/Shank2/Kalrn/Afdn/Lrfn5/Dab2ip/Negr1/Camk1/Septin11/Efna5/Ptprt/Pik3r1/Ephb2/Lzts3/Lrrk2/Ephb3/Flrt2/Epha4/C1ql3/Lrrtm3/Six4/Rims3/Cux2/Il1rapl2/Gpc6/St8sia2",27,"Down","DES-SUB"
"GO:0022604","regulation of cell morphogenesis",0.037344398340249,0.0117304088290414,1.49689720958431e-07,8.08511605326724e-05,6.68679740334043e-05,"Ptprd/Dmtn/Ankrd27/Dvl1/Kalrn/Cspg5/Afdn/Rhobtb2/Rims2/Diaph1/Efna5/Plxna3/Carmil1/Palmd/Rasal1/Syt4/Ephb2/Cpne5/Ntng1/Epha4/Cdc42ep3/Myh14/Plxna1/Cpne9/Arhgap15/Cux2/Prag1",27,"Down","DES-SUB"
"GO:0034329","cell junction assembly",0.037344398340249,0.0153050600402582,2.25537090028245e-05,0.00207350162981286,0.00171489007983402,"Actn1/Ntrk3/Ptprd/Dmtn/Dvl1/Hdac7/Shank2/Afdn/Lrfn5/Ctnnd1/Negr1/Efna5/Pik3r1/Ephb2/Ptprk/Ephb3/Flrt2/Cdh10/Lrrtm3/Wnt4/Six4/Cntn5/Grhl2/Cux2/Il1rapl2/Gpc6/St8sia2",27,"Down","DES-SUB"
"GO:0007015","actin filament organization",0.037344398340249,0.0158950510168668,4.33370812391913e-05,0.00353060368730604,0.00291998672782957,"Actn1/Bbs4/Stmn1/Pacsin1/Dmtn/Rhobtb2/Synpo/Tmeff2/Dpysl3/Diaph1/Cracd/Nck2/Iqgap2/Carmil1/Pik3r1/Carmil3/Fhod3/Snx9/Myo19/Cdc42ep3/Pcdh15/Slit2/Cobl/Wnt4/Espn/Rgs4/Tnnt2",27,"Down","DES-SUB"
"GO:0060562","epithelial tube morphogenesis",0.0359612724757953,0.0137086138682585,9.14134343222671e-06,0.00113373893480984,0.000937659090532019,"Bbs4/Deaf1/Btrc/Dvl1/Hey1/Sec24b/Prickle1/Lzts2/Ift122/Dvl2/Hs2st1/Prkacb/Stk4/Epha4/Mthfd1l/Slit2/Spint2/Cobl/Wnt4/Lmo4/Six4/Foxp1/Npnt/Grhl2/Rspo2/Ovol2",26,"Down","DES-SUB"
"GO:0050767","regulation of neurogenesis",0.0359612724757953,0.0157909349621712,9.9076747852811e-05,0.005864529143452,0.00485026040317654,"Ntrk3/Ptprd/Cit/Ankrd27/Hey1/Kalrn/Srrt/Afdn/Jade2/Map6/Lingo1/Dscam/Zfp488/Trpv2/Efna5/Plxna3/Per2/Syt4/Ephb2/Dcx/Epha4/Abcc8/Slit2/Plxna1/Cux2/Adcyap1",26,"Down","DES-SUB"
"GO:0048588","developmental cell growth",0.0345781466113416,0.00961338238356355,4.15071845190257e-08,2.9892090717785e-05,2.47222616565074e-05,"Ntrk3/Ttl/Dvl1/Afdn/Jade2/Rims2/Dscam/Trpv2/Adrb1/Efna5/Plxna3/Rasal1/Syt4/Cpne5/Dcx/Raph1/Tmem108/Slit2/Plxna1/Cobl/Adra1b/Foxp1/Cpne9/Rgs4/St8sia2",25,"Down","DES-SUB"
"GO:0050890","cognition",0.0345781466113416,0.0124592212119109,5.13212985437495e-06,0.000739197770025138,0.000611353714231682,"Deaf1/Rcan1/Chl1/Shank2/Kalrn/Rp9/Btbd9/Pde8b/Synpo/Adrb1/Pde4d/B4galt2/Kmt2a/Syt4/Ephb2/Camk4/Ptchd1/Aff2/Abcc8/Pak5/Egr1/Adra1b/Hrh2/Cux2/Hrh1",25,"Down","DES-SUB"
"GO:0032970","regulation of actin filament-based process",0.0345781466113416,0.0143680155479975,5.60399537274649e-05,0.00422871581409933,0.00349736054979165,"Bbs4/Stmn1/Ntrk3/Dmtn/Rhobtb2/Synpo/Tmeff2/Pam/Cracd/Adrb1/Pde4d/Nck2/Iqgap2/Efna5/Carmil1/Pik3r1/Carmil3/Fhod3/Snx9/Cdc42ep3/Slit2/Wnt4/Rgs4/Tnnc1/Tnnt2",25,"Down","DES-SUB"
"GO:0042692","muscle cell differentiation",0.0345781466113416,0.0152009439855626,0.000136272947412547,0.00696582778333564,0.00576108973907709,"Actn1/Smarca2/Rcan1/Rb1/Cdk9/Hey1/Cxadr/Lmna/Olfm2/Adrb1/Cacnb4/Camk1/Smyd3/Fhod3/Klhl40/Wnt4/Adra1b/Six4/Foxp1/Npnt/Ptgfrn/Ryr1/Rgs4/Tshz3/Tnnt2",25,"Down","DES-SUB"
"GO:0016358","dendrite development",0.033195020746888,0.011001596446172,1.88397226108896e-06,0.000405042981887877,0.000334990906956075,"Bbs4/Pacsin1/Ptprd/Cit/Ankrd27/Dvl1/Kalrn/Afdn/Map6/Dscam/Dab2ip/Mapk6/Camk1/Nck2/Ephb2/Lzts3/Dcx/Lrrk2/Ephb3/Epha4/Asap1/Hecw1/Cobl/Cux2",24,"Down","DES-SUB"
"GO:0010639","negative regulation of organelle organization",0.033195020746888,0.0129450961338238,2.88612563855297e-05,0.00249418977683747,0.00206282032481838,"Bbs4/Stmn1/Ctc1/Dmtn/Ankrd27/Nav3/Acd/Nol3/Terf1/Lmna/Tmeff2/Cracd/Tbc1d30/Carmil1/Pik3r1/Birc5/Syt4/Lrrk2/Fhod3/Rps6ka2/Cep192/Slx4/Slit2/Espn",24,"Down","DES-SUB"
"GO:0048638","regulation of developmental growth",0.033195020746888,0.013951551329215,9.33995207073205e-05,0.00560526845800461,0.00463583878364551,"Bbs4/Ntrk3/Ttl/Cxadr/Afdn/Rims2/Dscam/Trpv2/Adrb1/Efna5/Plxna3/Stk4/Rasal1/Suv39h1/Syt4/Cpne5/Dcx/Socs2/Mapk11/Slit2/Six4/Foxp1/Cpne9/Rgs4",24,"Down","DES-SUB"
"GO:0006887","exocytosis",0.033195020746888,0.0143680155479975,0.000145935178069776,0.00724811384413223,0.00599455450147479,"Syt7/Git2/Syngr1/Dmtn/Dvl1/Kcnb1/Cspg5/Syn2/Rims2/Syt16/Apba1/Cacna1i/Cacnb4/Syt4/Stx19/Lrrk2/Steap2/Stx1a/Syt15/Exph5/Htr1b/Rims3/Sytl2/Otof",24,"Down","DES-SUB"
"GO:0060560","developmental growth involved in morphogenesis",0.0318118948824343,0.00975220378982439,8.11580446801321e-07,0.000250488507902036,0.000207166587736127,"Ntrk3/Ttl/Dvl1/Afdn/Lzts2/Jade2/Rims2/Dscam/Trpv2/Efna5/Plxna3/Rasal1/Syt4/Cpne5/Dcx/Raph1/Tmem108/Slit2/Plxna1/Cobl/Six4/Cpne9/St8sia2",23,"Down","DES-SUB"
"GO:0007611","learning or memory",0.0318118948824343,0.0111751232039981,8.03608925723849e-06,0.00108512317751649,0.000897451415405417,"Deaf1/Rcan1/Shank2/Kalrn/Btbd9/Pde8b/Synpo/Adrb1/Pde4d/B4galt2/Kmt2a/Syt4/Ephb2/Camk4/Ptchd1/Aff2/Abcc8/Pak5/Egr1/Adra1b/Hrh2/Cux2/Hrh1",23,"Down","DES-SUB"
"GO:0051962","positive regulation of nervous system development",0.0318118948824343,0.0124592212119109,4.49302740084695e-05,0.00353060368730604,0.00291998672782957,"Ntrk3/Ptprd/Ankrd27/Kalrn/Srrt/Afdn/Jade2/Map6/Dscam/Zfp488/Trpv2/Efna5/Plxna3/Pik3r1/Ephb2/Dcx/Ephb3/Flrt2/Epha4/Plxna1/Lrrtm3/Cux2/St8sia2",23,"Down","DES-SUB"
"GO:0001655","urogenital system development",0.0318118948824343,0.0134309710557368,0.000138639479140677,0.00696582778333564,0.00576108973907709,"Schip1/Zfp950/Anxa4/Hey1/Acd/Lzts2/Ctnnd1/Hs2st1/Smad2/Cep290/Zbtb16/Dync2h1/Ephb2/Lrrk2/Ephb3/Epha4/Egr1/Slit2/Wnt4/Six4/Npnt/Tshz3/Cdkn1c",23,"Down","DES-SUB"
"GO:0009306","protein secretion",0.0318118948824343,0.0138474352745193,0.000215900532969185,0.00942329497939239,0.00779353864359789,"Syt7/Dmtn/Madd/Kcnb1/Pde8b/Rims2/Smad2/Fkbp1b/Pam/Olfm2/Adrb1/Efna5/Per2/Birc5/Syt4/Ptprn2/Pcsk1/Tbc1d1/Stx1a/Abcc8/Sergef/Exph5/Adcyap1",23,"Down","DES-SUB"
"GO:0035592","establishment of protein localization to extracellular region",0.0318118948824343,0.0138821406260845,0.00022379388297388,0.00967013368330134,0.00799768665996128,"Syt7/Dmtn/Madd/Kcnb1/Pde8b/Rims2/Smad2/Fkbp1b/Pam/Olfm2/Adrb1/Efna5/Per2/Birc5/Syt4/Ptprn2/Pcsk1/Tbc1d1/Stx1a/Abcc8/Sergef/Exph5/Adcyap1",23,"Down","DES-SUB"
"GO:0099504","synaptic vesicle cycle",0.029045643153527,0.00787811480530298,3.29886630813243e-07,0.000118786677645335,9.82425536500841e-05,"Pacsin1/Syt7/Git2/Dvl1/Syn1/Cspg5/Syn2/Btbd9/Rims2/Apba1/Cacnb4/Btbd8/Syt4/Ppp3cc/Stx19/Lrrk2/Stx1a/Htr1b/Slc17a8/Rims3/Otof",21,"Down","DES-SUB"
