"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0000028","ribosomal small subunit assembly",0.0882352941176471,0.000694107031304227,1.68780833874358e-06,0.000278488375892691,0.000212604629336472,"Rps5/Rps15/Rps27",3,"lightcyan1"
"GO:0042255","ribosome assembly",0.0882352941176471,0.00222114250017353,5.95344151897745e-05,0.00420993364556262,0.00321396316588406,"Rps5/Rps15/Rps27",3,"lightcyan1"
"GO:0022618","ribonucleoprotein complex assembly",0.0882352941176471,0.00562226695356424,0.000918456432601212,0.0401894472090457,0.0306815769230142,"Rps5/Rps15/Rps27",3,"lightcyan1"
"GO:0006457","protein folding",0.0882352941176471,0.0057957937113903,0.00100267655361768,0.0401894472090457,0.0306815769230142,"Pfdn5/Chordc1/Hsp90b1",3,"lightcyan1"
"GO:0071826","ribonucleoprotein complex subunit organization",0.0882352941176471,0.00589990976608593,0.00105548043175272,0.0401894472090457,0.0306815769230142,"Rps5/Rps15/Rps27",3,"lightcyan1"
"GO:1901798","positive regulation of signal transduction by p53 class mediator",0.0588235294117647,0.00107586589852155,0.000615082896563984,0.0304466033799172,0.0232436589333126,"Rps15/Rpl23",2,"lightcyan1"
"GO:0031346","positive regulation of cell projection organization",0.0598290598290598,0.0153744707433886,1.49966450437097e-07,0.000272414057218987,0.000221003190117827,"Septin7/Rac1/Hspb1/Cobl/Tgfb3/Enpp2/Robo1/Adcyap1/Cpeb1/Dab2ip/Plxna1/Camk1/Snap91/Ankrd27/Fnbp1l/Negr1/Pacsin1/Tox/Fut9/Map6/Septin9",21,"magenta"
"GO:0050808","synapse organization",0.056980056980057,0.0171444436732144,3.37811435608307e-06,0.00115372364717817,0.000935989167166149,"Septin7/Etv5/Cacnb4/Utrn/Dab2ip/Adgrl2/Sparcl1/Rph3a/Camk1/Snap91/Arhgap39/Setd5/Igsf9b/Rims4/Lrfn5/Negr1/Lrrtm3/Flrt2/Flrt1/Dtnbp1",20,"magenta"
"GO:0048732","gland development",0.0541310541310541,0.0165197473450406,7.26147389118228e-06,0.00155181968509796,0.00125895522571581,"Etv5/Cacnb4/Socs2/Cobl/Xbp1/Tgfb3/Fgf10/Robo1/Man2a1/Nr3c1/Ncoa3/Zdhhc21/Plxna1/Atg7/Slit2/Arhgap5/Wnt4/Cdkn1c/Kdm5b",19,"magenta"
"GO:0016358","dendrite development",0.0484330484330484,0.011001596446172,4.28100741451262e-07,0.000518429997897479,0.000420590202127556,"Septin7/Rac1/Cobl/Hecw1/Asap1/Robo1/Nr3c1/Dab2ip/Cit/Camk1/Rbfox2/Ankrd27/Pacsin1/Flrt1/Sarm1/Map6/Dtnbp1",17,"magenta"
"GO:0043087","regulation of GTPase activity",0.0484330484330484,0.0119733462899979,1.37575992066271e-06,0.000624766973970952,0.000506858918138892,"Evi5/Dvl2/Asap1/Cblb/Adcyap1/Dab2ip/Plxna1/Ccpg1/Tbc1d9b/Wnt4/Arap2/Rgs4/Myo9a/Wdr41/Rgs8/Tbc1d30/Ptprn2",17,"magenta"
"GO:0042176","regulation of protein catabolic process",0.0484330484330484,0.0136392031651281,7.81713163578098e-06,0.00157775773515513,0.00127999816258402,"Smurf2/Xbp1/Trib2/Hecw1/Caml/Rnf19a/Cblb/Wac/Chmp6/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3/Nrd1",17,"magenta"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0484330484330484,0.0149233011730409,2.47983845042235e-05,0.00333676040384607,0.00270703612521738,"Calr/Smurf2/Dnajb12/Trib2/Hecw1/Caml/Rnf19a/Wac/Gba/Plk3/Atg7/Herc2/Pias1/Fbxl2/Znrf1/Sh3rf3/Ubxn8",17,"magenta"
"GO:0031331","positive regulation of cellular catabolic process",0.0484330484330484,0.0159991670715624,5.89307440832328e-05,0.00578636197984823,0.00469434092270418,"Xbp1/Trib2/Rnf19a/Wac/Acsl5/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3/Ythdf1/Adra1b/Nrd1/Nanos1/Samd4b",17,"magenta"
"GO:0007409","axonogenesis",0.0484330484330484,0.0171097383216492,0.000132497097205578,0.00891411026199753,0.00723181037379375,"Septin7/Rac1/Cobl/Atl1/Robo1/Dip2b/Ablim1/Ephb6/Foxp1/Plxna1/Atg7/Slit2/Snap91/Vstm2l/Ythdf1/Flrt2/Map6",17,"magenta"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",0.0455840455840456,0.0135697924619976,2.83657521680158e-05,0.00355354405608281,0.00288290766135914,"Zmiz1/Smurf2/Ptprk/Jade2/Xbp1/Tgfb3/Hivep1/Fgf10/Tgfb1i1/Inha/Zfyve9/Ovol2/Cdkn1c/Ltbp4/Npnt/Elapor2",16,"magenta"
"GO:0016570","histone modification",0.0455840455840456,0.0171791490247796,0.000423703215428344,0.0202666368518335,0.0164418512133321,"Ctcf/Jade2/Xbp1/Brd1/Wac/Lmna/Ruvbl1/Atg7/Kat8/Rnf40/Setd5/Wbp2/Kdm5b/Riox1/Kmt2d/Znhit1",16,"magenta"
"GO:0045862","positive regulation of proteolysis",0.0427350427350427,0.0123898105087805,3.7232978584082e-05,0.00436346487728935,0.00353997759033717,"Xbp1/Trib2/Rnf19a/Robo1/Dab2ip/Gba/Plk3/Ruvbl1/Atg7/Rnf40/Pias1/Gramd4/Sh3rf3/Nrd1/Map3k5",15,"magenta"
"GO:0018205","peptidyl-lysine modification",0.0427350427350427,0.0137086138682585,0.000115475781746272,0.00817897344364549,0.00663541096736274,"Senp3/Ctcf/Zmiz1/Jade2/Brd1/Dip2b/Lmna/Ruvbl1/Atg7/Kat8/Pias1/Senp6/Setd5/Wbp2/Kmt2d",15,"magenta"
"GO:0060562","epithelial tube morphogenesis",0.0427350427350427,0.0137086138682585,0.000115475781746272,0.00817897344364549,0.00663541096736274,"Etv5/Cobl/Dvl2/Fgf10/Grhl2/Robo1/Nr3c1/Ncoa3/Foxp1/Slit2/Wnt4/Ovol2/Npnt/Kdm5b/Rspo2",15,"magenta"
"GO:0016055","Wnt signaling pathway",0.0427350427350427,0.0156521135559103,0.000474386454877337,0.020275835183169,0.0164493136056538,"Rac1/Klf4/Csnk1g2/Kremen1/Dvl2/Fgf10/Amer2/Dab2ip/Ruvbl1/Dkk3/Tgfb1i1/Dkkl1/Wnt4/Tmem64/Rspo2",15,"magenta"
"GO:0001667","ameboidal-type cell migration",0.0427350427350427,0.0156868189074755,0.000485364675587472,0.0203864804428352,0.0165390775319624,"Rac1/Klf4/Calr/Hspb1/Smurf2/Fgf10/Enpp2/Robo1/Atp2b4/Dab2ip/Foxp1/Slit2/Ovol2/Bag4/Nanos1",15,"magenta"
"GO:0198738","cell-cell signaling by wnt",0.0427350427350427,0.0157215242590407,0.000496559584055362,0.0203864804428352,0.0165390775319624,"Rac1/Klf4/Csnk1g2/Kremen1/Dvl2/Fgf10/Amer2/Dab2ip/Ruvbl1/Dkk3/Tgfb1i1/Dkkl1/Wnt4/Tmem64/Rspo2",15,"magenta"
"GO:0045732","positive regulation of protein catabolic process",0.0398860398860399,0.00780870410217255,7.83541134852608e-07,0.00052408717879205,0.000425179741439651,"Smurf2/Xbp1/Trib2/Hecw1/Rnf19a/Cblb/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3/Nrd1",14,"magenta"
"GO:0050807","regulation of synapse organization",0.0398860398860399,0.00912750746165059,4.8875023390974e-06,0.0012364806084449,0.00100312796547604,"Etv5/Dab2ip/Adgrl2/Sparcl1/Camk1/Snap91/Setd5/Rims4/Lrfn5/Negr1/Lrrtm3/Flrt2/Flrt1/Dtnbp1",14,"magenta"
"GO:0045444","fat cell differentiation",0.0398860398860399,0.0091622128132158,5.1052048242977e-06,0.0012364806084449,0.00100312796547604,"Klf4/Klf5/Xbp1/Trib2/Aloxe3/Fgf10/Ero1a/Tgfb1i1/Dkkl1/Pias1/Sh3pxd2b/Tmem64/Napepld/Dlk2",14,"magenta"
"GO:0050803","regulation of synapse structure or activity",0.0398860398860399,0.00940515027417228,6.88606756343327e-06,0.00155181968509796,0.00125895522571581,"Etv5/Dab2ip/Adgrl2/Sparcl1/Camk1/Snap91/Setd5/Rims4/Lrfn5/Negr1/Lrrtm3/Flrt2/Flrt1/Dtnbp1",14,"magenta"
"GO:0090287","regulation of cellular response to growth factor stimulus",0.0398860398860399,0.0104116054695634,2.15467787774501e-05,0.00333676040384607,0.00270703612521738,"Smurf2/Xbp1/Tgfb3/Fgf10/Robo1/Atp2b4/Dab2ip/Tgfb1i1/Slit2/Zfyve9/Wnt4/Cdkn1c/Npnt/Elapor2",14,"magenta"
"GO:2001233","regulation of apoptotic signaling pathway",0.0398860398860399,0.0140903727354758,0.00051064401879934,0.0203864804428352,0.0165390775319624,"Hspb1/Pea15a/Xbp1/Rps6kb1/Fgf10/Acsl5/Dab2ip/Lmna/Qars/Wnt4/Mcl1/Pak5/Madd/Ei24",14,"magenta"
"GO:0048545","response to steroid hormone",0.037037037037037,0.00787811480530298,4.83736907105005e-06,0.0012364806084449,0.00100312796547604,"Calr/Zmiz1/Cry1/Rps6kb1/Tgfb3/Nr3c1/Ncoa3/Gba/Foxp1/Rbfox2/Wbp2/Kmt2d/Adra1b",13,"magenta"
"GO:0043543","protein acylation",0.037037037037037,0.00912750746165059,2.32769214365926e-05,0.00333676040384607,0.00270703612521738,"Ctcf/Jade2/Xbp1/Brd1/Dip2b/Zdhhc21/Ruvbl1/Camk1/Atg7/Kat8/Setd5/Wbp2/Zdhhc22",13,"magenta"
"GO:0048588","developmental cell growth",0.037037037037037,0.00961338238356355,3.9852417009827e-05,0.00438738881808186,0.00355938652719348,"Septin7/Cobl/Jade2/Dip2b/Syt4/Nr3c1/Foxp1/Plxna1/Slit2/Rgs4/Flrt1/Kmt2d/Adra1b",13,"magenta"
"GO:0060070","canonical Wnt signaling pathway",0.037037037037037,0.0105504268758243,0.000102236673365929,0.00773803821538378,0.00627769046983777,"Klf4/Csnk1g2/Kremen1/Dvl2/Fgf10/Amer2/Dab2ip/Ruvbl1/Dkk3/Dkkl1/Wnt4/Tmem64/Rspo2",13,"magenta"
"GO:0090132","epithelium migration",0.037037037037037,0.0109321857430416,0.000145391122615161,0.00960374451747055,0.00779129460904212,"Rac1/Klf4/Calr/Hspb1/Fgf10/Grhl2/Enpp2/Robo1/Atp2b4/Dab2ip/Foxp1/Slit2/Nanos1",13,"magenta"
"GO:0090130","tissue migration",0.037037037037037,0.011001596446172,0.000154725757436885,0.0100378335137179,0.00814346091773078,"Rac1/Klf4/Calr/Hspb1/Fgf10/Grhl2/Enpp2/Robo1/Atp2b4/Dab2ip/Foxp1/Slit2/Nanos1",13,"magenta"
"GO:0001933","negative regulation of protein phosphorylation",0.037037037037037,0.0122162837509544,0.000423964877715206,0.0202666368518335,0.0164418512133321,"Hspb1/Xbp1/Ggnbp2/Wars/Cblb/Chmp6/Dab2ip/Gba/Slit2/Qars/Cdkn1c/Dtnbp1/Nup62",13,"magenta"
"GO:0071900","regulation of protein serine/threonine kinase activity",0.037037037037037,0.0122162837509544,0.000423964877715206,0.0202666368518335,0.0164418512133321,"Trib2/Dvl2/Robo1/Atp2b4/Dab2ip/Gba/Camk1/Cnppd1/Cdkn1c/Magi3/Dtnbp1/Map3k5/Nup62",13,"magenta"
"GO:0051962","positive regulation of nervous system development",0.037037037037037,0.0124592212119109,0.000510015964040981,0.0203864804428352,0.0165390775319624,"Etv5/Jade2/Enpp2/Robo1/Man2a1/Adgrl2/Plxna1/Snap91/Ankrd27/Lrrtm3/Flrt2/Flrt1/Map6",13,"magenta"
"GO:0062012","regulation of small molecule metabolic process",0.037037037037037,0.0128756854306934,0.000691951520203543,0.0252436625921904,0.0204795964646104,"Cry1/Thrb/Stard4/Nr3c1/Acsl5/Atp2b4/Ak4/Dkk3/Dkkl1/Atcay/Wnt4/Adra1b/Ppp1r3c",13,"magenta"
"GO:0045786","negative regulation of cell cycle",0.037037037037037,0.0129103907822586,0.000709312169191776,0.0252436625921904,0.0204795964646104,"Klf4/Brinp2/Cacnb4/Ptprk/Cry1/Tom1l1/Rps6ka2/Adcyap1/Wac/Dab2ip/Plk3/Cdkn1c/Znhit1",13,"magenta"
"GO:0030879","mammary gland development",0.0341880341880342,0.00572638300825987,9.43404091993731e-07,0.00052408717879205,0.000425179741439651,"Etv5/Socs2/Xbp1/Tgfb3/Fgf10/Robo1/Nr3c1/Ncoa3/Slit2/Arhgap5/Wnt4/Kdm5b",12,"magenta"
"GO:0061136","regulation of proteasomal protein catabolic process",0.0341880341880342,0.00638578468799889,2.96447544538505e-06,0.00115372364717817,0.000935989167166149,"Xbp1/Trib2/Caml/Rnf19a/Wac/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3",12,"magenta"
"GO:1903050","regulation of proteolysis involved in cellular protein catabolic process",0.0341880341880342,0.00753106128965086,1.58861740579376e-05,0.00262338501602215,0.0021282912613505,"Xbp1/Trib2/Caml/Rnf19a/Wac/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3",12,"magenta"
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0341880341880342,0.00784340945373777,2.37660195438523e-05,0.00333676040384607,0.00270703612521738,"Zmiz1/Smurf2/Ptprk/Xbp1/Tgfb3/Nr3c1/Tgfb1i1/Zfyve9/Ovol2/Cdkn1c/Ltbp4/Npnt",12,"magenta"
"GO:0071559","response to transforming growth factor beta",0.0341880341880342,0.00798223085999861,2.82410325206281e-05,0.00355354405608281,0.00288290766135914,"Zmiz1/Smurf2/Ptprk/Xbp1/Tgfb3/Nr3c1/Tgfb1i1/Zfyve9/Ovol2/Cdkn1c/Ltbp4/Npnt",12,"magenta"
"GO:1903362","regulation of cellular protein catabolic process",0.0341880341880342,0.00867633789130284,6.33634459273002e-05,0.00605787892247057,0.00491461630461054,"Xbp1/Trib2/Caml/Rnf19a/Wac/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3",12,"magenta"
"GO:0043547","positive regulation of GTPase activity",0.0341880341880342,0.00888457000069411,7.94448987793359e-05,0.00703959310403238,0.00571105819209604,"Evi5/Dvl2/Asap1/Adcyap1/Tbc1d9b/Wnt4/Arap2/Rgs4/Myo9a/Wdr41/Rgs8/Tbc1d30",12,"magenta"
"GO:0010631","epithelial cell migration",0.0341880341880342,0.0108627750399112,0.000503358970191014,0.0203864804428352,0.0165390775319624,"Rac1/Klf4/Calr/Hspb1/Fgf10/Enpp2/Robo1/Atp2b4/Dab2ip/Foxp1/Slit2/Nanos1",12,"magenta"
"GO:0006469","negative regulation of protein kinase activity",0.0313390313390313,0.00704518636773791,4.30319182052577e-05,0.0045980870246971,0.00373032108280872,"Hspb1/Ggnbp2/Wars/Cblb/Chmp6/Dab2ip/Gba/Qars/Cdkn1c/Dtnbp1/Nup62",11,"magenta"
"GO:0030522","intracellular receptor signaling pathway",0.0313390313390313,0.0076351773443465,8.87163192618524e-05,0.00767396161615023,0.00622570661486684,"Calr/Zmiz1/Cry1/Aloxe3/Thrb/Nr3c1/Ncoa3/Foxp1/Rbfox2/Wbp2/Kmt2d",11,"magenta"
"GO:0006473","protein acetylation",0.0313390313390313,0.00766988269591171,9.23655275087351e-05,0.00769158060761085,0.00624000049294055,"Ctcf/Jade2/Xbp1/Brd1/Dip2b/Ruvbl1/Camk1/Atg7/Kat8/Setd5/Wbp2",11,"magenta"
"GO:0033673","negative regulation of kinase activity",0.0313390313390313,0.00787811480530298,0.000117067607781328,0.00817897344364549,0.00663541096736274,"Hspb1/Ggnbp2/Wars/Cblb/Chmp6/Dab2ip/Gba/Qars/Cdkn1c/Dtnbp1/Nup62",11,"magenta"
"GO:2001234","negative regulation of apoptotic signaling pathway",0.0313390313390313,0.00853751648504199,0.000235646398961601,0.0140344814332376,0.0113858484399048,"Hspb1/Pea15a/Xbp1/Rps6kb1/Fgf10/Lmna/Qars/Wnt4/Mcl1/Pak5/Madd",11,"magenta"
"GO:0099003","vesicle-mediated transport in synapse",0.0313390313390313,0.00881515929756368,0.000309775328768005,0.0163103444842632,0.0132322032120582,"Cacnb4/Prepl/Syt4/Snap91/Rims4/Pacsin1/Mapk10/Dtnbp1/Btbd9/Otof/Btbd8",11,"magenta"
"GO:0051348","negative regulation of transferase activity",0.0313390313390313,0.00912750746165059,0.000415743779733502,0.0202666368518335,0.0164418512133321,"Hspb1/Ggnbp2/Wars/Cblb/Chmp6/Dab2ip/Gba/Qars/Cdkn1c/Dtnbp1/Nup62",11,"magenta"
"GO:1901800","positive regulation of proteasomal protein catabolic process",0.0284900284900285,0.00381758867217325,1.00980188591917e-06,0.00052408717879205,0.000425179741439651,"Xbp1/Trib2/Rnf19a/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3",10,"magenta"
"GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process",0.0284900284900285,0.00437287429721663,3.49324528460224e-06,0.00115372364717817,0.000935989167166149,"Xbp1/Trib2/Rnf19a/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3",10,"magenta"
"GO:1903364","positive regulation of cellular protein catabolic process",0.0284900284900285,0.00510168668008607,1.37443269660271e-05,0.00249665699337881,0.00202547976341451,"Xbp1/Trib2/Rnf19a/Dab2ip/Gba/Plk3/Atg7/Rnf40/Pias1/Sh3rf3",10,"magenta"
"GO:0022612","gland morphogenesis",0.0284900284900285,0.00544874019573818,2.433674922057e-05,0.00333676040384607,0.00270703612521738,"Etv5/Xbp1/Fgf10/Robo1/Nr3c1/Ncoa3/Plxna1/Slit2/Wnt4/Kdm5b",10,"magenta"
"GO:0009755","hormone-mediated signaling pathway",0.0284900284900285,0.00569167765669466,3.53748753559709e-05,0.00428389740560808,0.00347542635076205,"Calr/Zmiz1/Cry1/Thrb/Nr3c1/Ncoa3/Foxp1/Rbfox2/Wbp2/Kmt2d",10,"magenta"
"GO:0071383","cellular response to steroid hormone stimulus",0.0284900284900285,0.00576108835982508,3.92226104035388e-05,0.00438738881808186,0.00355938652719348,"Calr/Zmiz1/Cry1/Rps6kb1/Nr3c1/Ncoa3/Foxp1/Rbfox2/Wbp2/Kmt2d",10,"magenta"
"GO:0007269","neurotransmitter secretion",0.0284900284900285,0.0064204900395641,9.73885791219651e-05,0.00769158060761085,0.00624000049294055,"Cacnb4/Xbp1/Prepl/Syt4/Rph3a/Snap91/Rims4/Ptprn2/Dtnbp1/Otof",10,"magenta"
"GO:0099643","signal release from synapse",0.0284900284900285,0.0064204900395641,9.73885791219651e-05,0.00769158060761085,0.00624000049294055,"Cacnb4/Xbp1/Prepl/Syt4/Rph3a/Snap91/Rims4/Ptprn2/Dtnbp1/Otof",10,"magenta"
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0284900284900285,0.00645519539112931,0.00010182859325928,0.00773803821538378,0.00627769046983777,"Zmiz1/Smurf2/Ptprk/Xbp1/Tgfb3/Tgfb1i1/Zfyve9/Cdkn1c/Ltbp4/Npnt",10,"magenta"
"GO:0048813","dendrite morphogenesis",0.0284900284900285,0.00648990074269452,0.000106438794812539,0.00789167635824398,0.00640233352255875,"Septin7/Rac1/Hecw1/Robo1/Cit/Rbfox2/Ankrd27/Sarm1/Map6/Dtnbp1",10,"magenta"
"GO:0031032","actomyosin structure organization",0.0284900284900285,0.00739223988339002,0.000305646203167899,0.0163103444842632,0.0132322032120582,"Rac1/Arhgef18/Tgfb3/Tmeff2/Lurap1/Cit/Foxp1/Wnt4/Bag4/Sh3pxd2b",10,"magenta"
"GO:1901888","regulation of cell junction assembly",0.0284900284900285,0.0076351773443465,0.000394714737476987,0.0201971639613225,0.0163854894727289,"Rac1/Enpp2/Adgrl2/Setd5/Lrfn5/Wnt4/Negr1/Lrrtm3/Flrt2/Flrt1",10,"magenta"
"GO:0010976","positive regulation of neuron projection development",0.0284900284900285,0.00780870410217255,0.000470764000575811,0.020275835183169,0.0164493136056538,"Hspb1/Cobl/Adcyap1/Cpeb1/Dab2ip/Camk1/Negr1/Pacsin1/Tox/Fut9",10,"magenta"
"GO:0099504","synaptic vesicle cycle",0.0284900284900285,0.00787811480530298,0.000504409289483387,0.0203864804428352,0.0165390775319624,"Cacnb4/Prepl/Syt4/Snap91/Rims4/Pacsin1/Dtnbp1/Btbd9/Otof/Btbd8",10,"magenta"
"GO:0061138","morphogenesis of a branching epithelium",0.0284900284900285,0.00798223085999861,0.000558598799969669,0.0214820584739712,0.0174278945129064,"Etv5/Fgf10/Grhl2/Ncoa3/Plxna1/Slit2/Wnt4/Npnt/Kdm5b/Rspo2",10,"magenta"
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0284900284900285,0.00808634691469425,0.000617521473596858,0.0231284073564679,0.0187635390783636,"Arhgef18/Fgf10/Robo1/Dab2ip/Mcf2l/Slit2/Madd/Prag1/Adra1b/Nup62",10,"magenta"
"GO:0030518","intracellular steroid hormone receptor signaling pathway",0.0256410256410256,0.00385229402373846,9.05016201631416e-06,0.0017304862423826,0.00140390324906813,"Calr/Zmiz1/Cry1/Nr3c1/Ncoa3/Foxp1/Rbfox2/Wbp2/Kmt2d",9,"magenta"
"GO:0043401","steroid hormone mediated signaling pathway",0.0256410256410256,0.00409523148469494,1.4863669768325e-05,0.00257141486992022,0.00208612909029123,"Calr/Zmiz1/Cry1/Nr3c1/Ncoa3/Foxp1/Rbfox2/Wbp2/Kmt2d",9,"magenta"
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0256410256410256,0.00471992781286874,4.59525726545117e-05,0.00476987704153831,0.00386969032880098,"Trib2/Caml/Rnf19a/Wac/Gba/Plk3/Atg7/Pias1/Sh3rf3",9,"magenta"
"GO:0045598","regulation of fat cell differentiation",0.0256410256410256,0.00517109738321649,9.32549472574479e-05,0.00769158060761085,0.00624000049294055,"Klf5/Xbp1/Trib2/Tgfb1i1/Dkkl1/Sh3pxd2b/Tmem64/Napepld/Dlk2",9,"magenta"
"GO:0070507","regulation of microtubule cytoskeleton organization",0.0256410256410256,0.00558756160199903,0.000168004097510381,0.0107080506360564,0.00868719248437798,"Rac1/Spag5/Chmp6/Gas2l1/Senp6/Bicd2/Map6/Cep70/Nup62",9,"magenta"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",0.0256410256410256,0.00572638300825987,0.00020197103467712,0.0124366232030843,0.01008954321313,"Trib2/Caml/Rnf19a/Wac/Gba/Plk3/Atg7/Pias1/Sh3rf3",9,"magenta"
"GO:0018394","peptidyl-lysine acetylation",0.0256410256410256,0.00659401679739016,0.000568640914605661,0.021519504612108,0.0174582736940335,"Ctcf/Jade2/Brd1/Dip2b/Ruvbl1/Atg7/Kat8/Setd5/Wbp2",9,"magenta"
"GO:0060603","mammary gland duct morphogenesis",0.0227920227920228,0.00142291941417367,3.01396851250592e-08,0.00010949747605934,8.88327561580693e-05,"Etv5/Fgf10/Robo1/Nr3c1/Ncoa3/Slit2/Wnt4/Kdm5b",8,"magenta"
"GO:0060443","mammary gland morphogenesis",0.0227920227920228,0.00208232109391268,6.59962997812786e-07,0.00052408717879205,0.000425179741439651,"Etv5/Fgf10/Robo1/Nr3c1/Ncoa3/Slit2/Wnt4/Kdm5b",8,"magenta"
"GO:0061180","mammary gland epithelium development",0.0227920227920228,0.00270701742208649,5.00006438353733e-06,0.0012364806084449,0.00100312796547604,"Etv5/Fgf10/Robo1/Nr3c1/Ncoa3/Slit2/Wnt4/Kdm5b",8,"magenta"
"GO:0050773","regulation of dendrite development",0.0227920227920228,0.00475463316443396,0.000286553607082779,0.0157734735535112,0.0127966523099168,"Cobl/Hecw1/Robo1/Dab2ip/Cit/Ankrd27/Pacsin1/Sarm1",8,"magenta"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",0.0199430199430199,0.0027417227736517,5.12339624929372e-05,0.00517036071491224,0.00419459342047439,"Calr/Cry1/Nr3c1/Ncoa3/Foxp1/Wbp2/Kmt2d",7,"magenta"
"GO:1901983","regulation of protein acetylation",0.0199430199430199,0.00291524953147775,7.60026555901884e-05,0.00690294119397886,0.00560019567506651,"Ctcf/Xbp1/Dip2b/Camk1/Atg7/Setd5/Wbp2",7,"magenta"
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0199430199430199,0.00315818699243423,0.000126301434100869,0.00865760585072561,0.00702371430948229,"Trib2/Rnf19a/Gba/Plk3/Atg7/Pias1/Sh3rf3",7,"magenta"
