"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0050433","regulation of catecholamine secretion",0.0127504553734062,0.00235996390643437,2.26200887099252e-07,1.82108594778114e-05,1.35116382207597e-05,"Syt2/Drd2/Sncg/Oprk1/Pcp4/P2ry1/Adora2b/Abat/Syt6/Entpd1/Chga/Myo5a/Syt1/Rtn4",14,"Up","DOM-DES"
"GO:0050432","catecholamine secretion",0.0127504553734062,0.00246407996113001,3.9725791959269e-07,2.93535509353831e-05,2.17790138470282e-05,"Syt2/Drd2/Sncg/Oprk1/Pcp4/P2ry1/Adora2b/Abat/Syt6/Entpd1/Chga/Myo5a/Syt1/Rtn4",14,"Up","DOM-DES"
"GO:0007628","adult walking behavior",0.01183970856102,0.00163115152356493,1.40301390951315e-08,1.75996675067766e-06,1.30581612826659e-06,"Gbx1/Chat/Drd2/Klhl1/Pmp22/Cntn2/Kcnj10/Scn1a/Chd7/Hipk2/Idua/Cend1/Npc1",13,"Up","DOM-DES"
"GO:0043268","positive regulation of potassium ion transport",0.01183970856102,0.00176997292982578,4.12289943660022e-08,4.44778391220431e-06,3.30005550693769e-06,"Lrrc38/Trem2/Oprk1/Stk39/Kcna1/Adora1/Dnm2/Abcc8/Atp1b3/Amigo1/Kif5b/Wnk1/Atp1b1",13,"Up","DOM-DES"
"GO:0045687","positive regulation of glial cell differentiation",0.01183970856102,0.00190879433608662,1.09055300883189e-07,1.01421429821365e-05,7.52501368344616e-06,"Mag/Aspa/Enpp2/Bmp2/Nkx6-2/Il33/Mdk/Olig2/Qk/Bag1/Il6st/Serpine2/Rtn4",13,"Up","DOM-DES"
"GO:0022010","central nervous system myelination",0.0109289617486339,0.00100645519539113,2.51634547598463e-10,5.65548645727546e-08,4.19611644723402e-08,"Fa2h/Mal/Mag/Plp1/Myrf/Nkx6-2/Cntn2/Sox10/Kcnj10/Cntnap2/Abca2/Fgfr3",12,"Up","DOM-DES"
"GO:0032291","axon ensheathment in central nervous system",0.0109289617486339,0.00100645519539113,2.51634547598463e-10,5.65548645727546e-08,4.19611644723402e-08,"Fa2h/Mal/Mag/Plp1/Myrf/Nkx6-2/Cntn2/Sox10/Kcnj10/Cntnap2/Abca2/Fgfr3",12,"Up","DOM-DES"
"GO:0014046","dopamine secretion",0.0100182149362477,0.00145762476573888,3.38196803203237e-07,2.53365771733092e-05,1.8798600084484e-05,"Syt2/Drd2/Sncg/Oprk1/Pcp4/Abat/Syt6/Entpd1/Myo5a/Syt1/Rtn4",11,"Up","DOM-DES"
"GO:0014059","regulation of dopamine secretion",0.0100182149362477,0.00145762476573888,3.38196803203237e-07,2.53365771733092e-05,1.8798600084484e-05,"Syt2/Drd2/Sncg/Oprk1/Pcp4/Abat/Syt6/Entpd1/Myo5a/Syt1/Rtn4",11,"Up","DOM-DES"
"GO:0010765","positive regulation of sodium ion transport",0.0100182149362477,0.00149233011730409,4.38846438869203e-07,3.19883471791957e-05,2.3733914090764e-05,"Scn4b/Cnksr3/Sgk1/Dnm2/Glrx/Atp1b3/Kif5b/Ahcyl1/Wnk1/Atp1b1/Gnas",11,"Up","DOM-DES"
"GO:0042133","neurotransmitter metabolic process",0.00910746812386157,0.00100645519539113,6.41048228688844e-08,6.64964258759159e-06,4.93373555764167e-06,"Chat/Slc5a7/Prima1/Th/Gad2/Abat/Gad1/Ache/Maob/Aldh5a1",10,"Up","DOM-DES"
"GO:0090075","relaxation of muscle",0.00910746812386157,0.00128409800791282,8.44466111747296e-07,5.42267881757728e-05,4.02338365521707e-05,"Gsn/Tifab/P2ry1/Adora2b/Adora1/Pde4d/Abcc8/Chga/Pik3ca/Atp1b1",10,"Up","DOM-DES"
"GO:0098810","neurotransmitter reuptake",0.00819672131147541,0.00111057125008676,2.08300550192153e-06,0.000112357316773647,8.33640728242702e-05,"Drd2/Gdnf/Slc6a3/Slc18a2/Kcnj10/Slc6a11/Nat8l/Slc6a1/Gpm6b",9,"Up","DOM-DES"
"GO:0050808","synapse organization",0.0616740088105727,0.0171444436732144,1.3561661334749e-20,7.2229408268873e-17,5.50317941531129e-17,"Rock2/Tnr/Lrrc4c/Gpm6a/Ywhaz/Ppfia2/Pin1/Arhgef7/Pgrmc1/Sipa1l1/Camk2b/Cadm1/Grm5/Dlg4/Pick1/Caprin2/Lrrtm4/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Prrt1/Slitrk3/Cacnb3/Neurl1a/Dlgap3/Gabrb3/Erc2/Negr1/Nrxn1/Adgrb1/Camkv/Cacnb1/Numb/Snca/Lrfn1/Il1rapl1/Nfatc4/Cdkl5/Lrfn2/Unc13a/Palm/Shisa7/Synpo/Shank2/Nrp2/Lrrtm1/Adgrb2/Baiap2/Grin2b/Efnb1/Pcdh8/Col4a1/Wasf1/Pcdh17/Mef2c/Nectin1/Pdgfb/Myo5b/Sorbs2/Reln/Gpc4/Nptx1/Pdzrn3/Nptxr/Itpka/Xlr3b/Plxnd1/Bdnf/Neurod2",70,"Down","DOM-DES"
"GO:0007409","axonogenesis",0.0484581497797357,0.0171097383216492,4.53460437441591e-12,4.02521714968986e-09,3.06682453743392e-09,"Tnr/Lrrc4c/Flot1/Nin/Sipa1l1/Lgi1/Trim46/Sema4f/Chn1/Stxbp5/Map2k1/Dbn1/Cdk5r1/Fzd3/Slitrk3/Numb/Arhgef28/Tenm2/Cdkl5/Plppr4/Smo/Nrp2/Rnf165/Efna3/Numbl/Dab1/Plxnc1/Olfr160/Efnb1/Matn2/Itga4/Islr2/Auts2/Unc5c/Mef2c/Nectin1/Myo5b/Rtn4rl1/Lhx2/Reln/Slit1/Unc5a/Nrn1/Nptx1/Nr4a3/Rtn4r/Slit3/Nr4a2/Egr2/Plxnd1/Zic2/Bdnf/Lhx4/Robo3/Bhlhe22",55,"Down","DOM-DES"
"GO:0034329","cell junction assembly",0.0458149779735683,0.0153050600402582,2.12964965628057e-12,2.26850281387007e-09,1.72837882630771e-09,"Rock2/Gpm6a/Actn4/Flot1/Fbf1/Fscn1/Sipa1l1/Cadm1/Plec/Nedd4l/Cdh22/Lrrtm4/Bhlhb9/Adgrb3/Slitrk3/Nphp4/Gabrb3/Negr1/Nrxn1/Hdac7/Adgrb1/Numb/Snca/Lrfn1/Il1rapl1/Pip5k1a/Shank2/Lrrtm1/Adgrb2/Src/Actn1/Efnb1/Wnt4/Tbx5/Rhpn1/Pcdh17/Arhgap6/Mef2c/Nectin1/Pdgfb/Ptk2b/Snai2/Smad3/Reln/Gpc4/Pkp2/Nptx1/Nptxr/Xlr3b/Plxnd1/Bdnf/Cldn3",52,"Down","DOM-DES"
"GO:0034765","regulation of ion transmembrane transport",0.0458149779735683,0.0172832650794753,1.98244749828429e-10,8.12193490450933e-08,6.18812559181048e-08,"Cacna1d/Shisa9/Cacna1b/Nedd4l/Mink1/Grm5/Dlg4/Trpc1/Cx3cl1/Tmem109/Slc30a1/Prrt1/Kcnj9/Cacnb3/Tspan13/Cnih2/Nrxn1/Kcnj3/Gpd1l/Tgfb1/Cacnb1/Pkd2/Prkce/Fkbp1a/Snca/Cacna1c/Fxyd5/Camk2d/Coro1a/Cacna2d1/Tesc/Cacna1h/Atp2b4/Dapk1/Kcnip2/Hspa2/Slc31a2/Kcng1/Kcnf1/Nos1/Mef2c/Ptk2b/Kcnip3/Kcnj4/Kcnh3/Cnih3/Reln/Wnk4/Ptpn3/Kcnv1/Kcns1/Htr3a",52,"Down","DOM-DES"
"GO:0048167","regulation of synaptic plasticity",0.0405286343612335,0.0131186228916499,1.35275872963521e-11,1.0292561420053e-08,7.84193218457703e-09,"Tnr/Shisa9/Ptpn5/Iqsec2/Sipa1l1/Eif4ebp2/Cyp46a1/Camk2b/Grm5/Dlg4/Pick1/Dbn1/Prrt1/Neurl1a/Jph4/Erc2/Stx3/Adgrb1/Nsmf/Mpp2/Lzts1/Snca/Nfatc4/Unc13a/Mapk1/Crtc1/Shisa7/Synpo/Shank2/Lrrtm1/Calb1/Baiap2/Grin2b/Nrgn/Camk2a/Nos1/Mef2c/Ptk2b/Rgs14/Reln/Tshz3/Rin1/Itpka/Bdnf/Neurod2/Ptgs2",46,"Down","DOM-DES"
"GO:1990778","protein localization to cell periphery",0.039647577092511,0.0128409800791282,2.30204588623415e-11,1.53258704876038e-08,1.16768248571482e-08,"Rock2/Ttc7b/Lin7c/Flot1/Iqsec2/Pgrmc1/Lgi1/Camk2b/Ppp1r9b/Tub/Rap2a/Dlg4/Map2k1/Rab11fip2/Cacnb3/Scrib/Fam126a/Atp2c1/Stx3/Pik3r2/Nrxn1/Ankrd39/Tgfb1/Prkg2/Numb/Rilpl2/Adcy6/Palm/Pip5k1a/Camk2d/Tamalin/Tesc/Rilpl1/Atp2b4/Tspan33/Camk2a/Myo5b/Kcnip3/Cnih3/Rab40b/Zdhhc23/Gpc4/Pkp2/Nptx1/Nptxr",45,"Down","DOM-DES"
"GO:0042391","regulation of membrane potential",0.039647577092511,0.0162768098840841,4.28175909252861e-08,6.00122340179141e-06,4.57234939105202e-06,"Cacna1d/Gabra4/Tmem161b/Nedd4l/Dlg4/Cx3cl1/Gna11/Dbn1/Cacnb3/Gabrb3/Kcnmb4/Cnih2/Nrxn1/Gpd1l/Mpp2/Ppp3ca/Prkce/Snca/Cxadr/Cacna1c/Crtc1/Atp1a1/Camk2d/Src/Baiap2/Cacna2d1/Grin2b/Cacna1h/Tbx5/Kcnip2/Stx1a/Mef2c/Ptk2b/Kcnh3/Cnih3/Reln/Ptpn3/Pkp2/Slc26a3/Gabrd/Bdnf/Kcnk12/Kcnh4/Htr3a/Hcrt",45,"Down","DOM-DES"
"GO:0050767","regulation of neurogenesis",0.0387665198237885,0.0157909349621712,4.81499624523621e-08,6.57555641080207e-06,5.00993536447655e-06,"Tnr/Nin/Hdac1/Camk2b/Trim46/Sema4f/Grm5/Ski/Cx3cl1/Caprin2/Bhlhb9/Map2k1/Dbn1/Cdk5r1/Fzd3/Dlx1/Neurl1a/Nr1d1/Tgfb1/Ppp3ca/Arntl/Numb/Il1rapl1/Nfatc4/Cdkl5/Smo/Numbl/Baiap2/Dab1/Plxnc1/Mycn/Islr2/Nos1/Myo5b/Rgs14/Lhx2/Reln/Slit1/Rtn4r/Itpka/Xlr3b/Egr2/Plxnd1/Bdnf",44,"Down","DOM-DES"
"GO:0050803","regulation of synapse structure or activity",0.0370044052863436,0.00940515027417228,3.17736958128687e-14,8.46133519496694e-11,6.4467156504531e-11,"Gpm6a/Ywhaz/Ppfia2/Pgrmc1/Sipa1l1/Camk2b/Pick1/Caprin2/Lrrtm4/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Slitrk3/Neurl1a/Negr1/Nrxn1/Adgrb1/Camkv/Snca/Lrfn1/Il1rapl1/Nfatc4/Cdkl5/Lrfn2/Shank2/Nrp2/Lrrtm1/Adgrb2/Baiap2/Grin2b/Pcdh8/Mef2c/Nectin1/Myo5b/Reln/Gpc4/Nptx1/Itpka/Xlr3b/Bdnf/Neurod2",42,"Down","DOM-DES"
"GO:0009914","hormone transport",0.0370044052863436,0.0131880335947803,2.03927785152515e-09,6.03399657623498e-07,4.59731936703477e-07,"Ppp3cb/Cacna1d/Ywhaz/Pfkl/Psmd9/Arhgef7/Pick1/Rab11fip2/Smpd3/Sirt4/Nrxn1/Nr1d1/Slc16a10/Pde4c/Ppp3ca/Prkce/Slc9b2/Arntl/Cacna1c/Cckbr/C1qtnf1/C2cd2l/Npy1r/Il11/Birc5/Nell2/Ildr2/Ffar2/Acvr2a/Stx1a/Irs2/Doc2b/Nos1/Slc16a2/Rfx3/Cplx3/Acvr1c/Neurod1/Ptger4/Ccn3/Trh/Crym",42,"Down","DOM-DES"
"GO:0031346","positive regulation of cell projection organization",0.0370044052863436,0.0153744707433886,1.66703128399358e-07,1.7074247343365e-05,1.3008918218209e-05,"Gpm6a/Ptpn5/Nin/Fscn1/Camk2b/Stk24/Dlg4/Cx3cl1/Caprin2/Bhlhb9/Map2k1/Dbn1/Neurl1a/Negr1/Fig4/Numb/Il1rapl1/Cdkl5/Palm/Crtc1/Ripor2/Numbl/Src/Baiap2/Atf1/Plxnc1/Septin9/Sphk1/P3h1/Islr2/Auts2/Ptk2b/Myo5b/Plk5/Reln/Rreb1/Itpka/Ptk7/Xlr3b/Plxnd1/Bdnf/Hgf",42,"Down","DOM-DES"
"GO:0010959","regulation of metal ion transport",0.0370044052863436,0.0154785867980843,2.00358188592536e-07,1.97612539341453e-05,1.50561562772753e-05,"Cacna1d/Cacna1b/Nedd4l/Trpc1/Cx3cl1/Slc30a1/Slc30a10/Cacnb3/Jph4/Tspan13/Gpd1l/Tgfb1/Cacnb1/Pkd2/Prkce/Fkbp1a/Snca/Cacna1c/Fxyd5/Atp1a1/Camk2d/Gramd2/Coro1a/Cacna2d1/Tesc/Atp2b4/Kcnip2/Hspa2/Slc31a2/Kcng1/Camk2a/Nos1/Pdgfb/Ptk2b/Kcnip3/Wnk4/Ptpn3/Mchr1/Ptgs2/Kcns1/Vip/Hcrt",42,"Down","DOM-DES"
"GO:0050807","regulation of synapse organization",0.0361233480176211,0.00912750746165059,5.24782973088931e-14,9.31664704890548e-11,7.09838021493974e-11,"Gpm6a/Ywhaz/Ppfia2/Pgrmc1/Sipa1l1/Camk2b/Caprin2/Lrrtm4/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Slitrk3/Neurl1a/Negr1/Nrxn1/Adgrb1/Camkv/Snca/Lrfn1/Il1rapl1/Nfatc4/Cdkl5/Lrfn2/Shank2/Nrp2/Lrrtm1/Adgrb2/Baiap2/Grin2b/Pcdh8/Mef2c/Nectin1/Myo5b/Reln/Gpc4/Nptx1/Itpka/Xlr3b/Bdnf/Neurod2",41,"Down","DOM-DES"
"GO:0046879","hormone secretion",0.0361233480176211,0.0129103907822586,3.44033846260117e-09,8.72535364372087e-07,6.64787206683083e-07,"Ppp3cb/Cacna1d/Ywhaz/Pfkl/Psmd9/Arhgef7/Pick1/Rab11fip2/Smpd3/Sirt4/Nrxn1/Nr1d1/Slc16a10/Pde4c/Ppp3ca/Prkce/Slc9b2/Arntl/Cacna1c/Cckbr/C1qtnf1/C2cd2l/Npy1r/Il11/Birc5/Nell2/Ildr2/Ffar2/Acvr2a/Stx1a/Irs2/Doc2b/Nos1/Slc16a2/Rfx3/Cplx3/Acvr1c/Neurod1/Ptger4/Ccn3/Trh",41,"Down","DOM-DES"
"GO:1904062","regulation of cation transmembrane transport",0.0361233480176211,0.0132227389463455,6.89711298851953e-09,1.4693609510742e-06,1.11951033982075e-06,"Cacna1d/Shisa9/Nedd4l/Mink1/Dlg4/Trpc1/Cx3cl1/Slc30a1/Prrt1/Cacnb3/Tspan13/Cnih2/Nrxn1/Gpd1l/Tgfb1/Cacnb1/Pkd2/Prkce/Fkbp1a/Snca/Cacna1c/Fxyd5/Camk2d/Coro1a/Cacna2d1/Tesc/Atp2b4/Dapk1/Kcnip2/Hspa2/Slc31a2/Kcng1/Nos1/Mef2c/Ptk2b/Kcnip3/Cnih3/Reln/Wnk4/Ptpn3/Kcns1",41,"Down","DOM-DES"
"GO:0042692","muscle cell differentiation",0.0361233480176211,0.0152009439855626,3.27147654529465e-07,2.95320069156598e-05,2.25005211099213e-05,"Supt6/H3f3a/Cdk9/Pdcd4/Actn4/Flot1/Pin1/Plec/Mrtfa/Thra/Ski/Myom2/Hacd1/Pdgfra/Adgrb3/Synb/Chuk/Pi16/Adgrb1/Mrtfb/Tgfb1/Ppp3ca/Nfatc4/Cxadr/Camk2d/Smo/Adamts15/Ripor2/Actn1/Acta1/Myof/Wnt4/Tbx5/Mef2c/Pdgfb/Sorbs2/Tshz3/Il4ra/Myo18b/Bdnf/Ccn3",41,"Down","DOM-DES"
"GO:0016358","dendrite development",0.0352422907488987,0.011001596446172,9.65790394416579e-11,5.1437996406627e-08,3.9190757583957e-08,"Abi1/Rock2/Ppfia2/Abitram/Sipa1l1/Camk2b/Nedd4l/Ppp1r9b/Rap2a/Mink1/Dlg4/Caprin2/Bhlhb9/Dbn1/Adgrb3/Cdk5r1/Neurl1a/Nsmf/Ppp3ca/Lzts1/Numb/Il1rapl1/Nfatc4/Cdkl5/Palm/Crtc1/Prkg1/Numbl/Baiap2/Dab1/Matn2/Camk2a/Mef2c/Myo5b/Reln/Dgkg/Foxo6/Itpka/Xlr3b/Bdnf",40,"Down","DOM-DES"
"GO:0070997","neuron death",0.0352422907488987,0.0152009439855626,8.53376664592134e-07,6.96320267062172e-05,5.30528416610604e-05,"Fbxw7/Ptpn5/Pin1/Atn1/Hyou1/Cpeb4/Cx3cl1/Bhlhb9/Nrbp2/Cdk5r1/Elk1/Dlx1/Slc30a10/Gabrb3/Meak7/Nsmf/Snca/Alkbh1/Nfatc4/Smo/Coro1a/Grin2b/Rilpl1/Birc5/Fos/Thrb/Nos1/Mef2c/Angpt1/Ptk2b/Kcnip3/Bbc3/Kdm2b/Tox3/Crlf1/Nr4a3/Hrk/Nr4a2/Esr1/Bdnf",40,"Down","DOM-DES"
"GO:0001667","ameboidal-type cell migration",0.0352422907488987,0.0156868189074755,1.8765925477009e-06,0.000125158054267607,9.53582819537966e-05,"Rock2/Fbxw7/Arid5b/Plec/Sema4f/Ago2/Zfp580/Acvr1b/Cap1/Cdh13/Tmem201/Scarb1/Pik3r2/Hdac7/Adgrb1/Tgfb1/Plekhg5/Prkce/Hmgb1/Pip5k1a/Smo/Nrp2/Ceacam1/Src/Atp2b4/Schip1/Efnb1/Itga4/Adamts9/Mef2c/Pdgfb/Angpt1/Ptk2b/Snai2/Egr3/Rreb1/Plxnd1/Acvr1c/Ptgs2/Ccn3",40,"Down","DOM-DES"
"GO:0042886","amide transport",0.0343612334801762,0.0122509891025196,7.72457718805047e-09,1.58234992705988e-06,1.20559696598925e-06,"Ppp3cb/Slc25a32/Cacna1d/Pfkl/Psmd9/Arhgef7/Pick1/Rab11fip2/Smpd3/Sirt4/Nrxn1/Nr1d1/Slc16a10/Pde4c/Ppp3ca/Prkce/Slc9b2/Arntl/Slco3a1/Cacna1c/Cckbr/C2cd2l/Birc5/Ildr2/Ffar2/Stx1a/Irs2/Doc2b/Nos1/Slc16a2/Slc15a1/Rfx3/Cplx3/Slc15a5/Acvr1c/Neurod1/Ptger4/Ccn3/Trh",39,"Down","DOM-DES"
"GO:0018209","peptidyl-serine modification",0.0343612334801762,0.0126327479697369,1.80529766990823e-08,2.91364102725188e-06,2.21991148883452e-06,"Csnk2a2/Rock2/H3f3a/Csnk1g1/Lats1/Camk2b/Hipk4/Rps6ka3/Galnt16/Caprin2/Cdk5r1/Nrxn1/Chuk/Gpd1l/Tgfb1/Camkv/Poglut3/Prkce/Prkg2/Snca/Rps6ka2/Mapk1/Camk2d/Dyrk2/Src/Il11/Mast3/Atp2b4/Camk1g/Pdk1/Mknk1/Camk2a/Nos1/Dclk3/Pdgfb/Angpt1/Bdnf/Ptgs2/Hgf",39,"Down","DOM-DES"
"GO:0015833","peptide transport",0.0334801762114537,0.0111057125008676,1.61948824797549e-09,5.07376141689261e-07,3.86571343402198e-07,"Ppp3cb/Cacna1d/Pfkl/Psmd9/Arhgef7/Pick1/Rab11fip2/Smpd3/Sirt4/Nrxn1/Nr1d1/Slc16a10/Pde4c/Ppp3ca/Prkce/Slc9b2/Arntl/Slco3a1/Cacna1c/Cckbr/C2cd2l/Birc5/Ildr2/Ffar2/Stx1a/Irs2/Doc2b/Nos1/Slc16a2/Slc15a1/Rfx3/Cplx3/Slc15a5/Acvr1c/Neurod1/Ptger4/Ccn3/Trh",38,"Down","DOM-DES"
"GO:1901214","regulation of neuron death",0.0334801762114537,0.0136044978135629,3.67031839001917e-07,3.25801929087368e-05,2.4822942795656e-05,"Fbxw7/Ptpn5/Pin1/Hyou1/Cpeb4/Cx3cl1/Bhlhb9/Nrbp2/Cdk5r1/Elk1/Dlx1/Slc30a10/Gabrb3/Meak7/Nsmf/Snca/Alkbh1/Nfatc4/Smo/Coro1a/Grin2b/Rilpl1/Birc5/Fos/Nos1/Mef2c/Angpt1/Ptk2b/Kcnip3/Bbc3/Kdm2b/Tox3/Crlf1/Nr4a3/Hrk/Nr4a2/Esr1/Bdnf",38,"Down","DOM-DES"
"GO:0018105","peptidyl-serine phosphorylation",0.0325991189427313,0.0117651141806066,2.56615465732405e-08,3.79648325136331e-06,2.89255152163281e-06,"Csnk2a2/Rock2/H3f3a/Csnk1g1/Lats1/Camk2b/Hipk4/Rps6ka3/Caprin2/Cdk5r1/Nrxn1/Chuk/Gpd1l/Tgfb1/Camkv/Prkce/Prkg2/Snca/Rps6ka2/Mapk1/Camk2d/Dyrk2/Src/Il11/Mast3/Atp2b4/Camk1g/Pdk1/Mknk1/Camk2a/Nos1/Dclk3/Pdgfb/Angpt1/Bdnf/Ptgs2/Hgf",37,"Down","DOM-DES"
"GO:0050890","cognition",0.0325991189427313,0.0124592212119109,1.13020514985865e-07,1.28073885705259e-05,9.75798623226223e-06,"Tnr/Pgrmc1/Eif4ebp2/Thra/Amph/Grm5/Bhlhb9/Adgrb3/Prrt1/Lins1/Gabrb3/Jph4/Nrxn1/Pak6/Nfatc4/Chrm1/Cacna1c/Crtc1/Shisa7/Synpo/Shank2/Calb1/Sobp/Grin2b/Csmd1/Mef2c/Rgs14/Ccnd2/Reln/Lamb1/Rin1/Foxo6/Nr4a2/Bdnf/Neurod2/Ptgs2/Vip",37,"Down","DOM-DES"
"GO:0051480","regulation of cytosolic calcium ion concentration",0.0325991189427313,0.0137780245713889,1.34564854517552e-06,0.000102384630737212,7.80071449872428e-05,"Cacna1d/Cacna1b/Dlg4/Trpc1/Cx3cl1/Pdgfra/Smpd3/Cacnb3/Tgfb1/Pkd2/Prkce/Fkbp1a/Snca/Hmgb1/Cacna1c/Camk2d/Synpo/Cckbr/Coro1a/C1qtnf1/Lpar6/Calb1/Cacna2d1/Npy1r/Grin2b/Atp2b4/Trpc7/Nos1/Ptk2b/Bbc3/Plcd1/Smad3/Trhr/Mchr1/Esr1/Ptger4/Hcrt",37,"Down","DOM-DES"
"GO:0050806","positive regulation of synaptic transmission",0.0317180616740088,0.0116262927743458,5.86478349027658e-08,7.61849679736904e-06,5.80455464827117e-06,"Tnr/Ptpn5/Flot1/Gria2/Iqsec2/Cacna1b/Lgi1/Cyp46a1/Camk2b/Dlg4/Prrt1/Stx3/Nrxn1/Mpp2/Prkce/Snca/Nfatc4/Unc13a/Mapk1/Crtc1/Shisa7/Shank2/Cckbr/Lrrtm1/Calb1/Grin2b/Nrgn/Sphk1/Stx1a/Nos1/Ptk2b/Rgs14/Reln/Tshz3/Ptgs2/Ptger4",36,"Down","DOM-DES"
"GO:0030900","forebrain development",0.0317180616740088,0.0138127299229541,3.6954416123838e-06,0.00020938214922932,0.000159528862438293,"Tnr/Nin/Hdac1/Mrtfa/Sun1/Ski/Ncor2/Cdk5r1/Dlx1/Mrtfb/Nr2f1/Numb/Prkg1/Smo/Nrp2/Numbl/Src/Dab1/Wnt4/Emx2/Rtn4rl1/Kdm2b/Lhx2/Reln/Lamb1/Fut10/Slit1/Nr4a3/Rtn4r/Fat4/Nr4a2/Neurod1/Dnah5/Zic5/Bhlhe22/Emx1",36,"Down","DOM-DES"
"GO:0030072","peptide hormone secretion",0.0308370044052863,0.0100645519539113,4.638082696645e-09,1.07401862792745e-06,8.18297885380617e-07,"Ppp3cb/Cacna1d/Pfkl/Psmd9/Arhgef7/Pick1/Rab11fip2/Smpd3/Sirt4/Nrxn1/Nr1d1/Slc16a10/Pde4c/Ppp3ca/Prkce/Slc9b2/Arntl/Cacna1c/Cckbr/C2cd2l/Birc5/Ildr2/Ffar2/Stx1a/Irs2/Doc2b/Nos1/Slc16a2/Rfx3/Cplx3/Acvr1c/Neurod1/Ptger4/Ccn3/Trh",35,"Down","DOM-DES"
"GO:0002790","peptide secretion",0.0308370044052863,0.010342194766433,9.43229438377887e-09,1.86060740325949e-06,1.4176021383808e-06,"Ppp3cb/Cacna1d/Pfkl/Psmd9/Arhgef7/Pick1/Rab11fip2/Smpd3/Sirt4/Nrxn1/Nr1d1/Slc16a10/Pde4c/Ppp3ca/Prkce/Slc9b2/Arntl/Cacna1c/Cckbr/C2cd2l/Birc5/Ildr2/Ffar2/Stx1a/Irs2/Doc2b/Nos1/Slc16a2/Rfx3/Cplx3/Acvr1c/Neurod1/Ptger4/Ccn3/Trh",35,"Down","DOM-DES"
"GO:0072659","protein localization to plasma membrane",0.0308370044052863,0.0104810161726938,1.33070464526295e-08,2.28623643247435e-06,1.74189012138835e-06,"Rock2/Ttc7b/Flot1/Pgrmc1/Camk2b/Ppp1r9b/Rap2a/Rab11fip2/Cacnb3/Scrib/Fam126a/Atp2c1/Stx3/Pik3r2/Nrxn1/Ankrd39/Tgfb1/Prkg2/Numb/Rilpl2/Adcy6/Palm/Pip5k1a/Camk2d/Tamalin/Tesc/Rilpl1/Atp2b4/Tspan33/Camk2a/Myo5b/Kcnip3/Rab40b/Zdhhc23/Pkp2",35,"Down","DOM-DES"
"GO:0051962","positive regulation of nervous system development",0.0308370044052863,0.0124592212119109,9.19253338735512e-07,7.30737803299304e-05,5.5675123657901e-05,"Nin/Hdac1/Camk2b/Grm5/Cx3cl1/Caprin2/Lrrtm4/Bhlhb9/Map2k1/Dbn1/Adgrb3/Fzd3/Slitrk3/Neurl1a/Nrxn1/Adgrb1/Tgfb1/Numb/Il1rapl1/Cdkl5/Smo/Lrrtm1/Adgrb2/Numbl/Baiap2/Plxnc1/Islr2/Myo5b/Rgs14/Reln/Itpka/Xlr3b/Egr2/Plxnd1/Bdnf",35,"Down","DOM-DES"
"GO:0099173","postsynapse organization",0.0299559471365639,0.00718400777399875,1.64755292882663e-12,2.19371672473265e-09,1.67139908963859e-09,"Rock2/Ppfia2/Arhgef7/Sipa1l1/Camk2b/Cadm1/Dlg4/Pick1/Caprin2/Lrrtm4/Bhlhb9/Dbn1/Cdk5r1/Slitrk3/Nrxn1/Adgrb1/Numb/Lrfn1/Il1rapl1/Cdkl5/Lrfn2/Shisa7/Shank2/Nrp2/Lrrtm1/Baiap2/Grin2b/Myo5b/Sorbs2/Reln/Nptx1/Nptxr/Itpka/Xlr3b",34,"Down","DOM-DES"
"GO:0051402","neuron apoptotic process",0.0299559471365639,0.0110363017977372,1.53381362288918e-07,1.63381827110156e-05,1.24481084552375e-05,"Fbxw7/Pin1/Atn1/Hyou1/Cpeb4/Cx3cl1/Bhlhb9/Nrbp2/Cdk5r1/Dlx1/Slc30a10/Gabrb3/Nsmf/Snca/Alkbh1/Nfatc4/Smo/Coro1a/Birc5/Thrb/Nos1/Mef2c/Angpt1/Ptk2b/Kcnip3/Bbc3/Kdm2b/Tox3/Crlf1/Nr4a3/Hrk/Nr4a2/Esr1/Bdnf",34,"Down","DOM-DES"
"GO:0007611","learning or memory",0.0299559471365639,0.0111751232039981,2.06545159779786e-07,2.00010821997662e-05,1.52388821234655e-05,"Tnr/Pgrmc1/Eif4ebp2/Thra/Amph/Grm5/Bhlhb9/Adgrb3/Prrt1/Gabrb3/Jph4/Nrxn1/Pak6/Nfatc4/Cacna1c/Crtc1/Shisa7/Synpo/Shank2/Calb1/Grin2b/Csmd1/Mef2c/Rgs14/Ccnd2/Reln/Lamb1/Rin1/Foxo6/Nr4a2/Bdnf/Neurod2/Ptgs2/Vip",34,"Down","DOM-DES"
